TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2018-06-04,162.81,161.52,167.69,167.66,11319,4234890
2018-06-05,167.72,166.86,171.67,171.3,9899,3365460
2018-06-06,170.55,170.28,173.75,170.67,15012,3704370
2018-06-07,171.5,171.01,173.3,172.19,7031,2586440
2018-06-08,172,168.59,173.17,168.86,11001,4194910
2018-06-09,169.7,169,171.49,171.27,1584,256890
2018-06-11,171.44,169.93,173.27,170.5,8593,2942770
2018-06-13,171.34,170.85,173.32,171.01,14190,2139440
2018-06-14,171.87,169.11,171.87,169.11,5063,1999130
2018-06-15,169.92,168.51,170.13,168.57,9247,4643800
2018-06-18,169.1,166.88,170.69,167.3,13811,5957020
2018-06-19,159.47,151,159.5,153.68,18087,7150890
2018-06-20,154.85,154.5,156.97,155.01,9327,3220550
2018-06-21,155.79,154.53,158.19,157.44,7943,3397260
2018-06-22,157.9,156.25,159.18,157.74,4799,2252200
2018-06-25,157.5,154.65,159.44,154.65,4514,1926540
2018-06-26,155.22,153.13,157.85,154.94,7505,2957000
2018-06-27,155.1,152.08,155.55,153.7,7104,2749720
2018-06-28,154.2,148.47,154.25,148.59,10708,5119450
2018-06-29,149.72,149.34,152.9,151.84,7609,3797440
2018-07-02,151.8,151.1,154.7,154.7,7071,4081060
2018-07-03,154.25,151.7,155,153.01,8429,3753360
2018-07-04,153.77,150.57,153.77,151.53,5369,1756200
2018-07-05,150.95,150.41,154.27,154.27,6516,2193460
2018-07-06,153.56,151.15,154.45,154.27,8720,3421260
2018-07-09,154.27,154.02,158,157.42,10160,3006870
2018-07-10,157.42,157.42,161.36,161,8719,3075630
2018-07-11,159.5,157.03,159.88,158.59,9531,3026800
2018-07-12,158.42,154.24,158.42,155.65,7402,2451450
2018-07-13,155.83,155.73,158.02,158.02,4927,1799620
2018-07-16,158.5,155.33,158.83,156.89,5357,2058140
2018-07-17,157.22,154.6,158.4,157.08,6958,2954360
2018-07-18,157.8,156.74,161.28,161.1,7624,3120870
2018-07-19,162,158.7,163.07,159.88,7192,3048900
2018-07-20,159.88,157.82,161.16,159.46,5784,2319750
2018-07-23,159.5,158.08,161.38,159.42,4000,1392100
2018-07-24,159.42,158.55,163.19,162.75,4717,1866360
2018-07-25,161.27,160.95,163.92,161,4990,1788680
2018-07-26,161.5,161.5,163.78,163.45,4215,1993020
2018-07-27,163.51,162.02,164,163.64,4429,1987240
2018-07-30,163.78,161.75,163.78,163.3,5387,1817580
2018-07-31,162.98,160.34,162.98,162.4,8165,3393670
2018-08-01,162.7,160.2,162.84,160.32,4651,1625330
2018-08-02,160.3,158.54,161.94,159.8,4397,1746420
2018-08-03,159.94,158.54,163.12,163.12,5008,2229300
2018-08-06,163.16,161.82,164.6,161.82,5806,2005040
2018-08-07,162.86,159.28,162.88,160.32,3716,1348590
2018-08-08,160.2,155.5,161.04,158.9,7529,3005010
2018-08-09,158.9,156.36,160.62,160.62,5308,2196330
2018-08-10,155,148.74,157.64,152,13480,5323740
2018-08-13,152,150.24,157.44,155.9,11322,4536450
2018-08-14,155.96,153.12,156.92,155.48,7520,3181230
2018-08-15,155.96,152.52,156,155.54,7577,3820670
2018-08-16,154.6,153.38,155.46,153.38,4056,1854360
2018-08-17,153.92,153.32,156.36,155.16,5292,3041590
2018-08-20,156.44,155.62,158.44,157.74,3732,1420940
2018-08-21,157.78,156.4,158.98,158.8,3623,1381730
2018-08-22,158.82,156.98,161.1,160.7,7404,2684080
2018-08-23,160.46,157.46,161.36,158,4824,2080010
2018-08-24,158,155.76,159.5,159.5,6224,2582470
2018-08-27,159.4,157.84,160.2,160.2,2792,999040
2018-08-28,160.5,159.64,166.34,165.2,8842,3270520
2018-08-29,164.74,164.74,169,168.32,9289,2817380
2018-08-30,168.76,166.36,168.88,168,6998,2538570
2018-08-31,167.16,163.96,167.28,165.66,6985,3313920
2018-09-03,166.2,165.5,169.44,168.6,4248,1708930
2018-09-04,168.74,164.74,169.12,164.74,5213,2143500
2018-09-05,165.46,163.78,166.76,163.78,3995,1682030
2018-09-06,163.78,163.4,165.7,163.5,3108,1342800
2018-09-07,164.86,162.52,166,165.94,4973,1676270
2018-09-10,165.68,165.1,170,170,6397,2470580
2018-09-11,169.46,167.8,171.1,169.36,4840,1868970
2018-09-12,169.3,168.06,169.98,169.78,4517,1972600
2018-09-13,169.8,168.02,171.28,169.52,4506,1868090
2018-09-14,169.1,168.52,170.38,170.2,3721,1324520
2018-09-17,170.02,169,172.3,171.34,4980,1812760
2018-09-18,171.66,170.16,173.98,173.36,7516,3233120
2018-09-19,173.78,171.12,175.2,172.34,9319,3854370
2018-09-20,172.34,172.34,176.98,174.88,10766,4595390
2018-09-21,175,173.72,177.82,177.82,4517,4232830
2018-09-24,177.3,175.32,179.68,176.6,10815,1768290
2018-09-25,176.2,174.9,177.52,177.52,3371,1356110
2018-09-26,177.22,171.56,177.9,171.56,7133,3242960
2018-09-27,172.26,172.24,179,179,7711,3646380
2018-09-28,178.6,175.18,178.94,177.9,4847,2297920
2018-10-01,178.38,177,178.62,177.22,5015,2072170
2018-10-02,177.22,177.22,179.52,178.5,4199,1607930
2018-10-03,179.26,178.1,184.14,184,9153,3474620
2018-10-04,183.8,181.74,184.88,182,18516,2978740
2018-10-05,182.52,178.1,182.98,178.1,5084,2225400
2018-10-08,179.34,178.42,180.96,178.42,5377,2347650
2018-10-09,180,178.1,181.8,180.4,4642,2268650
2018-10-10,179.14,176.08,180.8,176.34,5793,2378100
2018-10-11,171.56,165.82,171.56,167.1,13235,5114220
2018-10-12,167.22,165.26,168.36,168.26,5910,1865490
2018-10-15,168.48,164.6,169.58,165,5782,1898690
2018-10-16,165,163.9,167.94,167.86,7669,3008070
2018-10-17,167.88,167.88,172.3,171.3,6535,2815600
2018-10-18,171.2,166,171.6,166,7188,2501950
2018-10-19,166.8,160.4,167.28,160.4,10667,3481900
2018-10-22,162,157.58,162,158.5,10507,2617620
2018-10-23,157.5,156.28,161.02,158.2,7386,3272490
2018-10-24,159.3,156.52,162.32,156.7,9296,4079610
2018-10-25,156,155.42,161.06,161,12914,5621360
2018-10-26,160.98,155.62,160.98,158.72,7534,2818870
2018-10-29,158,157.22,160.48,159.84,4439,1621190
