TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2017-07-31,66.17,65.15,66.37,65.15,3882,2331750
2017-08-01,65.51,65.3,66.09,65.43,5391,1817060
2017-08-02,65.51,65.51,66.1,65.61,3733,2613680
2017-08-03,65.9,65.81,66.5,66.3,3927,2015890
2017-08-04,66.23,65.89,66.47,66.2,2498,1077010
2017-08-07,66.64,65.8,66.64,66.02,1786,979020
2017-08-08,66,65.16,66,65.16,5525,3179150
2017-08-09,65.2,64.84,65.43,64.95,10846,1640560
2017-08-10,65.19,64.92,65.8,64.92,2895,1156220
2017-08-11,64.76,63.83,64.83,63.93,4744,2056170
2017-08-14,63.95,63.95,64.45,64.25,2271,934430
2017-08-15,64.26,64.03,65.03,64.8,5434,2775640
2017-08-16,64.93,64.59,65.79,65.28,6654,2921800
2017-08-17,65.28,65,65.69,65.6,3206,1648990
2017-08-18,65.36,65.36,66.13,65.94,2946,1998520
2017-08-21,65.94,65.5,66.18,65.82,2987,1415020
2017-08-22,65.73,65.22,65.78,65.55,2459,696560
2017-08-23,65.44,65.32,66.15,65.44,3312,1161000
2017-08-24,65.5,65.28,66.05,65.69,3446,802460
2017-08-25,65.65,65.55,66.15,66.09,11649,804480
2017-08-28,66.09,66.01,67,66.46,4473,1421000
2017-08-29,66.46,65.67,66.46,66.25,4625,1040350
2017-08-30,66.27,65.77,66.45,66.32,3848,1193840
2017-08-31,66.32,66.01,67,67,4179,1728100
2017-09-01,67,66.15,67,66.5,6054,1918590
2017-09-04,66.53,66.02,67.16,66.02,2988,1586030
2017-09-05,66.4,65.56,66.51,66.51,14495,1613770
2017-09-06,66.12,65.9,66.51,66.39,5288,3196520
2017-09-07,66.49,66.32,66.7,66.32,3839,2490880
2017-09-08,66.5,65.7,66.66,66,4616,2223980
2017-09-11,66,65.85,66.45,66.01,4065,1378690
2017-09-12,66.38,65.99,66.39,66.02,4524,1367570
2017-09-13,66.23,66.16,67.6,66.38,10702,6506300
2017-09-14,66.8,59.6,66.8,66.32,7129,4496650
2017-09-15,66.24,66.2,66.9,66.7,5767,3160830
2017-09-18,66.75,66.59,67.1,66.97,4618,870020
2017-09-19,67.13,66.89,69.08,69,16247,10269880
2017-09-20,68.8,68.8,70.2,69.1,9509,8109890
2017-09-21,69.2,68.19,69.65,69.08,5956,4869160
2017-09-22,69,68.7,69.75,69.45,3792,2205110
2017-09-25,69.45,68.5,69.88,68.5,5383,1865710
2017-09-26,68.8,68.34,69.21,68.34,3630,1642500
2017-09-27,68.5,68.5,69.15,69.08,4450,2453850
2017-09-28,69.16,68.7,69.86,68.7,5107,3338160
2017-09-29,69.3,68.91,69.4,69.36,3611,2285750
2017-10-02,69.36,68.87,69.41,68.87,2911,1073180
2017-10-03,68.9,67.5,69.15,67.9,45403,4714170
2017-10-04,67.11,66.62,67.8,66.89,7987,2791580
2017-10-05,66.98,66.71,67.74,67.28,8089,4452110
2017-10-06,67.5,67.23,68.1,67.98,3470,1696170
2017-10-09,67.79,67.46,68.19,68.14,6636,1932880
2017-10-10,68.06,67.74,68.44,68.17,4967,1759170
2017-10-11,67.65,67.46,68.16,67.8,5069,3183820
2017-10-12,67.85,67.57,68.49,67.61,4003,1636800
2017-10-13,67.8,66.82,67.8,67.5,4763,2156310
2017-10-16,67.5,66.36,67.58,66.68,7738,2504520
2017-10-17,66.67,66.15,66.69,66.33,3621,1691400
2017-10-18,66.6,66.17,66.75,66.35,5330,1949020
2017-10-19,66.2,66.17,66.57,66.17,4279,1789330
2017-10-20,66.3,66,66.75,66.75,3788,1658330
2017-10-23,66.62,66.62,67.67,67.67,5779,2070970
2017-10-24,67.5,66.9,67.66,67.03,5307,1967160
2017-10-25,67.14,66.37,67.6,66.65,5640,1486830
2017-10-26,66.65,66.32,67.47,67.45,9547,3248620
2017-10-27,67.45,67.29,67.83,67.83,3721,1248890
2017-10-30,67.96,67.6,68.39,67.9,5844,3245550
2017-10-31,67.61,67.61,68.3,68.3,2892,1113260
2017-11-01,68.16,67.72,68.29,68.29,3352,1379520
2017-11-02,68.3,67.81,68.5,68.5,4081,2094480
2017-11-03,68.7,68.64,70.78,70.12,14825,8501510
2017-11-07,70.69,70.22,71.37,71.17,10137,4375370
2017-11-08,70.99,70.22,71.05,70.6,4510,1942480
2017-11-09,70.7,70.51,73.5,71.12,10779,5749280
2017-11-10,71.01,70.86,71.97,71.31,6379,2862560
2017-11-13,71.31,71.12,72.94,72.43,9658,5130550
2017-11-14,70,68.6,70.5,68.99,19522,13995070
2017-11-15,68.99,68.14,69.73,68.16,6012,4007850
2017-11-16,68.68,67.77,68.68,67.9,5618,2828830
2017-11-17,67.9,67.68,68.38,68,6908,4675080
2017-11-20,68,67.81,69.46,69.25,6144,3725910
2017-11-21,69.25,67.41,69.63,67.6,9250,6348020
2017-11-22,67.99,66.8,67.99,66.8,7027,3996950
2017-11-23,67.3,66.22,67.3,66.5,6697,4064350
2017-11-24,66.78,66.48,67.42,66.94,6696,2630060
2017-11-27,66.9,66.41,67.42,66.41,20501,4325660
2017-11-28,66.67,64.55,66.75,64.7,29592,10979540
2017-11-29,64.88,64,65.27,64.4,33605,9938810
2017-11-30,64,62.75,64.43,64,39982,67211430
2017-12-01,65,63.85,65.44,64,15110,13541070
2017-12-04,63.75,63.75,65.67,64.8,9885,4017610
2017-12-05,64.8,63.7,64.84,63.79,7155,3977550
2017-12-06,63.62,63.4,64.59,63.4,8423,5777380
2017-12-07,63.63,63.22,64,63.5,11527,4916990
2017-12-08,63.5,63.31,64.2,63.36,16578,6260180
2017-12-11,63.76,63.63,64.39,64.39,6369,3457010
2017-12-12,64.39,64.08,64.97,64.5,4697,3100530
2017-12-13,64.77,64,64.77,64.5,12329,3924320
2017-12-14,64.49,64.08,64.78,64.1,4378,2354370
2017-12-15,64.15,63.58,64.3,64.3,4681,3260910
2017-12-18,64.37,63.93,64.39,64.3,5287,2861240
2017-12-19,64.29,63.34,64.3,63.99,4405,2548580
2017-12-20,64.1,63.14,64.1,64,6857,3117880
2017-12-21,64.29,63.86,64.4,64.15,5356,2296880
2017-12-22,63.99,63.8,64.25,64.02,11477,1144040
2017-12-25,64.1,63.72,64.31,63.78,1129,365710
2017-12-26,64,63.38,64,63.74,3894,1218140
2017-12-27,63.63,63.31,63.9,63.6,2273,1289230
2017-12-28,63.36,63.35,63.79,63.55,1907,790550
2017-12-29,63.34,63.21,63.98,63.9,6476,1875160
2018-01-03,63.85,63.53,64.24,63.85,2713,1068590
2018-01-04,64.04,63.7,64.1,63.7,5872,1716720
2018-01-05,63.93,63.5,63.93,63.5,4514,1650010
2018-01-09,63.88,63.67,64.52,64.22,5300,2298960
2018-01-10,64.68,64,64.72,64.02,4656,1680360
2018-01-11,64,63.84,64.57,64.57,6169,2038250
2018-01-12,64.7,64.25,64.7,64.35,3790,2349250
2018-01-15,64.4,64.23,64.83,64.58,5559,2652530
2018-01-16,64.57,64.57,67.16,65.98,19617,10643570
2018-01-17,65.98,65.25,66.2,65.3,12076,5886050
2018-01-18,65.42,65.23,65.87,65.52,6130,2848100
2018-01-19,65.5,65.5,66.3,65.77,5666,2393830
2018-01-22,65.9,65.9,67,66.89,11420,4067760
2018-01-23,67,66.13,67.33,66.22,6302,3049510
2018-01-24,66.45,66.3,67,66.8,6485,2656200
2018-01-25,66.72,66.01,67.25,66.01,9921,3688720
2018-01-26,66.05,65,66.68,65.05,9729,3856780
2018-01-29,65.08,64.8,65.94,65.41,5285,2189340
2018-01-30,65.3,64.6,66.2,66.2,6622,2694100
2018-01-31,65.95,65.41,67,67,6471,2954630
2018-02-01,66.7,66.36,67,67,6229,2780070
2018-02-02,66.86,65.53,67.03,65.9,6203,2180340
2018-02-05,65.51,65,66.11,65.95,11145,2945430
2018-02-06,65.04,64.57,65.35,64.86,11756,4980400
2018-02-07,65.01,64.65,65.66,64.65,5898,1771130
2018-02-08,64.91,64.16,65.75,65.6,9409,3864820
2018-02-09,64.82,64.63,65.9,65.9,14226,2414380
2018-02-12,65.93,65.25,66.25,65.49,4409,1470700
2018-02-13,65.71,65.2,65.74,65.57,5334,1656280
2018-02-14,65.67,65.16,65.97,65.5,4916,1818700
2018-02-15,65.63,65.05,66.25,65.1,5012,2801070
2018-02-16,65.62,65.26,65.78,65.48,6918,3258930
2018-02-19,65.51,65.51,66.1,65.55,10519,1756010
2018-02-20,65.6,65.6,66.2,65.76,3609,1456890
2018-02-21,65.65,65.61,66.25,66.25,3899,2140780
2018-02-22,65.99,65.81,66.64,66.45,3993,2232100
2018-02-26,66.91,66.56,67.65,66.85,9882,3366990
2018-02-27,66.99,66.52,68.75,67.7,15035,5530570
2018-02-28,67.52,67.15,68.3,68.21,15275,4052030
2018-03-01,67.72,67.36,68.34,67.97,6034,2759010
2018-03-02,67.97,66.84,68.2,67.66,8521,3089160
2018-03-05,67.67,67.51,68.36,68.1,9116,2958110
2018-03-06,68.33,67.81,69.39,68.21,17939,7132870
2018-03-07,68.04,67.61,68.28,67.81,9693,3238460
2018-03-09,67.97,67.81,68.3,68.1,5210,1780580
2018-03-12,68.1,68.09,68.72,68.6,7229,3688470
2018-03-13,68.7,68.5,69.16,68.72,14390,4246630
2018-03-14,68.93,68.25,68.97,68.93,8620,4170470
2018-03-15,68.65,68.52,69.55,68.94,10397,4199140
2018-03-16,68.99,68.3,69.08,68.32,8071,6259930
2018-03-19,68.69,68.09,68.69,68.45,9017,2349160
2018-03-20,68.41,67.8,68.57,68.22,6491,2422810
2018-03-21,68.2,68.02,68.8,68.38,6354,3329880
2018-03-22,68.57,67.34,68.7,67.54,8102,5373260
2018-03-23,67.27,66.8,67.58,67.4,30571,3108950
2018-03-26,67.37,66.13,67.4,66.6,35208,4949170
2018-03-27,66.66,66.13,66.68,66.6,9484,3574170
2018-03-28,66.01,66.01,66.79,66.59,6416,4403550
2018-03-29,66.4,66.4,67.47,67.47,3385,1409390
2018-03-30,67.4,67.2,68,67.75,3036,2599310
2018-04-02,67.99,67.14,68.04,67.5,2231,1032140
2018-04-03,67.47,67.18,67.85,67.62,11976,1542070
2018-04-04,67.6,67.23,67.9,67.57,3424,1526390
2018-04-05,67.65,67.47,67.89,67.52,3144,1965960
2018-04-06,67.3,67.3,67.59,67.45,3531,1334120
2018-04-09,67.31,61.7,67.5,64.61,39474,13236020
2018-04-10,64.29,63.42,66.2,65.66,18539,6529260
2018-04-11,65.4,63.71,65.4,64.46,14910,5617050
2018-04-12,64.95,64.03,65.31,65.12,8136,2959600
2018-04-13,65.12,63.5,65.12,63.6,8342,3727410
2018-04-16,63.13,63,64.2,63.6,7792,2932990
2018-04-17,64.05,63.77,64.5,64.5,5284,2341890
2018-04-18,64.55,64.41,65.49,65.49,5308,2324020
2018-04-19,65.51,64.62,65.96,65,5910,2235680
2018-04-20,64.64,64.57,65.3,64.88,3497,1204680
2018-04-23,64.57,64.57,65.43,64.78,8508,2340800
2018-04-24,65.18,64.71,65.29,65.15,3560,1408580
2018-04-25,64.99,64.53,65.19,65.19,2945,1200590
2018-04-26,65.2,64.56,65.23,64.75,3637,1905220
2018-04-27,64.92,64.63,64.99,64.99,2944,1198720
2018-04-28,64.83,64.7,65.24,65.07,1570,377740
2018-04-30,64.92,64.75,65.68,65.68,1647,929300
2018-05-02,65.31,65,65.34,65.2,2300,1214730
2018-05-03,65.12,64.9,65.6,65.6,3971,1902690
2018-05-04,65.6,65.39,65.85,65.7,3195,1627800
2018-05-07,65.73,65.71,66.1,65.9,1902,763530
2018-05-08,65.89,65.02,65.89,65.02,4526,2462810
2018-05-10,65.25,64.69,65.41,65.22,4103,2521570
2018-05-11,65.26,64.95,65.44,65,4091,2876230
2018-05-14,65,64.61,65.25,64.84,5716,2515300
2018-05-15,64.76,64.7,66.43,65.59,8136,4678070
2018-05-16,65.55,65.21,65.98,65.66,4557,2292680
2018-05-17,65.93,65.09,66,65.36,3754,2236860
2018-05-18,65.3,65.06,65.5,65.2,4244,1674770
2018-05-21,65.32,65.15,65.5,65.19,3762,1681400
2018-05-22,65.17,64.87,65.4,65.06,12720,1942480
2018-05-23,65.1,64.82,65.25,65.24,17491,1933760
2018-05-24,65.07,64.64,65.45,65.4,26788,5253110
2018-05-25,65.44,65.29,66.37,66.03,22935,9016740
2018-05-28,65.79,65.6,66.15,65.85,17549,1621980
2018-05-29,65.85,65.05,65.85,65.08,21313,3465130
2018-05-30,65.02,64.72,65.7,65.67,25131,5353300
2018-05-31,65.92,65.3,66.02,65.99,18522,6940300
2018-06-01,66.01,65.73,66.17,66.08,18199,2040440
2018-06-04,65.98,65.98,69,69,18233,9137950
2018-06-05,68.78,68.78,69.95,69.61,13940,8431550
2018-06-06,70,68.25,70.36,68.33,10971,5403780
2018-06-07,68.51,68.33,71,71,8961,6259060
2018-06-08,70.53,66.33,70.99,69.86,9024,6810560
2018-06-09,69.79,69.55,70.13,69.7,723,146880
2018-06-11,69.71,69.51,71.5,71.42,7999,2436590
2018-06-13,71.35,70.11,71.4,70.5,5914,3020280
2018-06-14,70.44,70.15,71.78,71.29,8895,5191880
2018-06-15,71.3,68.56,71.44,68.56,11018,7061220
2018-06-18,69.33,69.3,70.08,69.7,10643,4503790
2018-06-19,69.1,68.92,70.04,70.04,7255,2819810
2018-06-20,69.51,69.51,70.91,70.91,22375,8779740
2018-06-21,70.96,69.75,71,70.3,6219,2570650
2018-06-22,70.12,69.76,70.89,70.28,4646,5105160
2018-06-25,70.26,70.25,74.3,73.95,26424,16227120
2018-06-26,73.81,73.12,74.3,73.59,7298,3605940
2018-06-27,73.4,72.5,73.78,72.69,3590,3579840
2018-06-28,72.69,72.12,73.47,72.65,4252,2096770
2018-06-29,72.65,72.65,73.69,73.22,4599,3302450
2018-07-02,73.01,72.95,74.55,74.55,18126,9859780
2018-07-03,74.4,73.7,74.47,74.05,4762,2437660
2018-07-04,74,73.7,74.9,74.9,10611,8727280
2018-07-05,70.01,70.01,72.7,72.5,9214,4969290
2018-07-06,72.33,71.92,72.76,72.2,6966,2797680
2018-07-09,72,72,73,72.77,7316,2836050
2018-07-10,73,72.22,73,72.5,6566,2748950
2018-07-11,72.17,71.54,72.37,72.1,5805,2154930
2018-07-12,71.72,70.81,72.3,72.3,5524,4619470
2018-07-13,72.09,71.5,72.31,71.92,2965,1427170
2018-07-16,71.82,71.53,72,71.73,3384,1271900
2018-07-17,71.49,70.67,71.65,71.62,6051,1943210
2018-07-18,71.7,69.28,71.81,69.97,10277,4887240
2018-07-19,69.71,68.28,69.71,68.6,9395,8407470
2018-07-20,68.48,67.51,68.59,67.77,8012,4815150
2018-07-23,67.64,67.52,68.22,67.87,2523,948960
2018-07-24,67.76,67.63,68.4,68.35,2025,1021020
2018-07-25,67.9,67.71,68.2,68.2,1998,645380
2018-07-26,68.15,67.75,69.24,68.9,3878,2223890
2018-07-27,68.9,68.67,69.15,69.07,4139,2624590
2018-07-30,68.87,68.42,69.65,69.09,12054,5580430
2018-07-31,68.99,68.82,70.68,70.3,15280,9280560
2018-08-01,70.05,70.05,72.4,71.55,14029,9089610
2018-08-02,71.55,71.23,72.77,71.6,21685,13765970
2018-08-03,71.71,71.7,72.5,72,13724,11143670
2018-08-06,72.21,71.3,72.21,71.7,3704,2286820
