TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2019-08-12,738,734.7,744.3,738.6,3447,693160
2019-08-13,733.3,721.1,739.7,729,10065,2225140
2019-08-14,729.3,706,732.3,709.4,7539,1511230
2019-08-15,711.6,702.5,717.8,702.5,7996,1732740
2019-08-16,705.6,702.2,713.8,705,6910,1640110
2019-08-19,709.7,706.1,717.5,712.8,7489,1191920
2019-08-20,716.3,714.5,724,721.1,4960,1009720
2019-08-21,723.1,717.1,726,718.6,5676,1404250
2019-08-22,719.5,715.6,722.3,717.6,6983,1518350
2019-08-23,718,715.1,721.5,718.1,6741,1459850
2019-08-26,715,711,725.3,716.9,5039,1141750
2019-08-27,719.9,704.1,720,720,19689,6687970
2019-08-28,721,716,724.2,717.9,11458,2569240
2019-08-29,715.1,715.1,724.6,723.6,5665,1287980
2019-08-30,723.3,723.1,743.1,743.1,12075,2719280
2019-09-02,744,742.1,751.8,747.7,6613,1067898
2019-09-03,743.7,737.1,749.8,746,7215,1147580
2019-09-04,749.1,740,754,740,10682,2235241
2019-09-05,743.6,739.8,749.1,743.7,8639,1624766
2019-09-06,746.2,736.5,753,753,8924,1681043
2019-09-09,753.9,748.7,757.8,752.8,7894,1002445
2019-09-10,751.1,743,752.8,746.7,9653,2096877
2019-09-11,745.4,745.4,752.5,749,7362,1469207
2019-09-12,747,736,748,738.6,13511,2033921
2019-09-13,736,727.5,739.9,733.3,10734,1255724
2019-09-16,744,738.4,761.5,759.9,23603,5254516
2019-09-17,752.9,747.4,768.2,756.1,18307,4093893
2019-09-18,754.2,751,758.9,753,7584,1884795
2019-09-19,752.7,741.9,754.9,741.9,18578,2418136
2019-09-20,741.8,739,748.7,748.7,6836,3009479
2019-09-23,746.1,737.3,749.5,743.4,13070,2169412
2019-09-24,742.5,730,744.9,734.3,14758,2250639
2019-09-25,729.1,726.1,740,740,14891,3326200
2019-09-26,704.7,699.2,709.7,704.9,23812,1986163
2019-09-27,705.9,697.5,708.3,697.5,11516,1578103
2019-09-30,698.8,687.4,701.7,687.4,13893,2043033
2019-10-01,689.6,688,700.9,694.9,9858,1386145
2019-10-02,695,686,695.7,688.8,15058,1232702
2019-10-03,687.2,671.2,688.2,676.3,12548,1799564
2019-10-04,682.1,678.4,694.5,681.5,12325,1885607
2019-10-07,684.5,680.1,694.2,691.5,7101,985360
2019-10-08,689.5,685.5,694.5,688.5,6967,919840
2019-10-09,688.8,687.1,697.2,690.5,7081,1052102
2019-10-10,693.9,687.6,701.6,698.4,6634,923450
2019-10-11,701,700.3,709.9,709.7,9529,1178526
2019-10-14,708.9,695.3,711.8,700,6087,921349
2019-10-15,700,694.2,703,700.8,9470,1280477
2019-10-16,702.7,699.6,710.9,708.9,9374,1702075
2019-10-17,708,702.2,708,707.3,5449,1154815
2019-10-18,704.2,704.1,710,706.8,5605,1103335
2019-10-21,707.9,704.8,721.9,721.9,8868,1532311
2019-10-22,720,718,738,738,14442,2372136
2019-10-23,737.8,731.8,749.9,749.9,11300,2301898
2019-10-24,748,745.7,759.9,759.9,14363,2809101
2019-10-25,756.8,740.1,760,749.6,11360,2014317
2019-10-28,752.2,740.7,755.9,749.9,8033,1261607
2019-10-29,749,744.6,752,752,11289,1761176
2019-10-30,747.3,743.2,759.8,759.8,11591,1913151
2019-10-31,757.9,746.3,764,748.2,11526,2344654
2019-11-01,747,741.1,755.4,755.4,7375,1182706
2019-11-05,756,756,773,773,11207,1974059
2019-11-06,771.6,765.6,787,787,11489,1874124
2019-11-07,782.3,777,799.7,797.9,12332,2080005
2019-11-08,797.2,778.3,799.4,782.2,10765,1966252
2019-11-11,781.7,771.4,783.2,778.8,7147,1432220
2019-11-12,780,773,786,777.4,8761,1686361
2019-11-13,770,767.8,774.4,772.7,5404,963646
2019-11-14,776,762.2,777.5,773.9,11528,1975384
2019-11-15,774,758.7,778.6,764,12447,1740799
2019-11-18,765.9,752.1,768.9,753.8,10104,1500951
2019-11-19,756,751.7,760.7,760,8202,1149428
2019-11-20,758,747,763,760,8976,1500722
2019-11-21,760,748.2,761,759,9373,1710079
2019-11-22,758,755.7,764,761.2,8072,1565511
2019-11-25,764,754.2,764,760,7219,1039368
2019-11-26,759.9,742.4,760.8,747.1,17917,5553670
2019-11-27,749.2,743.5,753.9,749,11095,1526846
2019-11-28,748.8,745.1,751.9,747.8,3547,394086
2019-11-29,748,738.5,748.2,740.4,8888,1427765
2019-12-02,744.3,741.8,749.9,747.9,10033,1903123
2019-12-03,747.9,734.2,749.7,734.2,9658,1757808
2019-12-04,736.7,733.9,743.5,740.9,7316,1066012
2019-12-05,740,733.6,746.8,745,6764,1169831
2019-12-06,746.9,736.7,752.3,752.3,9677,1647121
2019-12-09,750.3,748.5,761.7,759.2,10649,1906685
2019-12-10,757,748.6,758.3,751,8412,1490487
2019-12-11,750,749.7,768,762.4,10684,2132274
2019-12-12,764.2,764.2,786.3,780.6,12835,2745436
2019-12-13,781.8,779.5,794,793.2,11709,2265853
2019-12-16,793,783.2,795,788.8,10070,2054928
2019-12-17,789.2,787.5,798.2,791.2,11842,2614611
2019-12-18,791.9,782,793.7,791.5,11297,2723466
2019-12-19,792.1,785.7,797,788,15889,1976413
2019-12-20,790,780.3,791.9,780.8,8017,2096301
2019-12-23,781,779.3,790.5,788.9,8045,1282800
2019-12-24,789.7,781.5,791.1,781.5,4694,642815
2019-12-25,781.5,779.3,787,784.5,4005,449736
2019-12-26,789.8,784.6,794,789,7672,1072448
2019-12-27,768,763,778.1,770,15769,3188745
2019-12-30,765.3,759.1,772.8,759.7,10835,1631283
2020-01-03,767,765.6,777.4,776.7,16938,2902381
2020-01-06,782.9,774.2,782.9,776,14555,4200767
2020-01-08,777.6,775.3,797,788,13590,2693260
2020-01-09,786.1,782.2,810.2,806.7,18477,2635648
2020-01-10,807,800.1,808.8,801,10423,1519257
2020-01-13,799,796,807,806,11623,1954752
2020-01-14,807,802.5,815.9,811.6,14112,2320716
2020-01-15,809.9,802,815.5,807,13305,2201574
2020-01-16,809,805,815.4,808.9,10024,1567515
2020-01-17,811,807,814,809.6,10158,1795176
2020-01-20,812.2,810.4,837.4,830,16331,2369310
2020-01-21,825.4,819.3,829,825,9734,1968736
2020-01-22,827.2,813.3,828.8,818,11514,1760219
2020-01-23,814,796.2,817,800,13642,2482722
2020-01-24,802,794,809.3,795.7,8672,1373397
2020-01-27,786.3,776.6,791.8,779.8,11088,1716962
2020-01-28,781.3,773.3,788.2,779,10164,1755553
2020-01-29,785.7,777.6,791.9,780,13162,1865354
2020-01-30,777.9,770.1,784,777,8703,1562951
2020-01-31,784,761,788,761,13223,2505944
2020-02-03,757,749,762.1,751.6,23655,3135172
2020-02-04,753.5,747,768.6,764.3,33681,3754424
2020-02-05,766.1,754,775.2,765.3,21712,3839437
2020-02-06,770.2,760.7,775.3,762.9,15400,2833050
2020-02-07,763.1,748.2,766.9,752,23230,2562555
2020-02-10,753,738.2,753,741,16720,2255782
2020-02-11,747.7,745.7,757.2,753.7,12386,2120411
2020-02-12,755.5,753,770,768.2,21095,4307947
2020-02-13,765.1,758.3,766.7,763,11714,2109268
2020-02-14,764,759.2,767.9,763.1,10489,1495103
2020-02-17,763.5,762.9,768.8,766.1,7142,1071095
2020-02-18,764.8,750.8,764.8,750.8,10923,1601923
2020-02-19,755,755,767.8,765.4,11576,1781755
2020-02-20,768,764.1,771.8,764.1,10323,1675456
2020-02-21,759,755,763,755,9332,1204604
2020-02-25,744.2,721,747.7,721.4,32692,3808339
2020-02-26,718,714.5,733,724.3,31230,4534368
2020-02-27,718,691.6,723.3,691.6,25972,3509811
2020-02-28,679.4,625.1,684.4,671.6,45037,7843111
2020-03-02,698,664.1,698,667.9,31635,5137564
2020-03-03,681.3,677.1,694.4,682.7,33011,4179077
2020-03-04,672.5,668,696.3,695.3,26078,3804157
2020-03-05,703.9,684.6,705.2,696.2,20263,2948753
2020-03-06,684,653.1,689,658.5,29534,4712385
2020-03-10,592.7,527.6,612.9,530,75232,10704701
2020-03-11,539,521.3,558.1,527.7,36325,5367464
2020-03-12,508,460.5,508,469.8,47067,7993007
2020-03-13,469.9,458.7,500.6,458.7,48677,9096400
2020-03-16,445.1,426,458,442.3,37211,7628624
2020-03-17,442.9,402.1,451.7,422.1,48599,7569075
2020-03-18,408,382.7,418,385,48902,8831154
2020-03-19,387.1,372,457.4,455.9,69411,10634411
2020-03-20,470.2,470.2,542.5,515.6,75964,13532731
2020-03-23,475,470,527.9,503.8,52482,8201433
2020-03-24,550.3,531.5,581.8,561.2,55858,8608690
2020-03-25,576,534.8,589.5,562.2,60336,9344335
2020-03-26,558,544.3,572.4,560,33659,4782640
2020-03-27,563,514.4,567,530,38809,5768566
2020-03-30,519.3,500,528.8,521.8,28669,4069349
2020-03-31,533,531.7,558.3,552.6,37339,5239766
2020-04-01,538.8,532,545.3,544,30677,4144644
2020-04-02,574,550,587.7,585,54925,8881300
2020-04-03,585.1,578.1,629.5,600.6,56503,7275898
2020-04-06,608,594.6,613.8,608.9,30336,3529568
2020-04-07,621,575.2,624.8,583.6,50484,7567669
2020-04-08,583.8,574.8,598,598,31973,4702175
2020-04-09,603.4,586,610,606.2,47206,7167887
2020-04-10,601.3,590,601.8,601.4,15263,1470900
2020-04-13,597.8,581.7,601,587,22412,2592648
2020-04-14,591,547.1,597.7,554.6,56017,6638239
2020-04-15,547.6,503.3,548.1,510.6,73363,9626241
2020-04-16,512.7,491.6,526.9,510.4,77383,11297986
2020-04-17,522.1,513.4,527.5,516.4,34105,6096647
2020-04-20,508.5,480.6,523.5,488.4,83337,10796995
2020-04-21,473.2,455.5,486,476.7,77459,11853306
2020-04-22,465,465,521,514.4,71465,12592134
2020-04-23,524.6,510.8,539.4,532.2,53036,8610695
2020-04-24,529,514,530.9,521.9,36806,5338945
2020-04-27,520,514,527.9,516.7,23514,3719260
2020-04-28,513,511.5,538,529.8,36063,5690964
2020-04-29,537,532.4,559,558.6,43372,6363551
2020-04-30,566,546.7,576.9,550,67685,9803727
2020-05-04,540,529,551.4,544.9,50351,4624779
2020-05-05,556.6,547.6,563.4,551.6,23259,3726063
2020-05-06,555.7,538.2,559.9,541.5,32783,5137721
2020-05-07,544,539.2,549,544,26249,3965536
2020-05-08,546,538.3,549.5,546.5,15281,2097397
2020-05-12,545.9,539.3,547.3,541.9,28082,3606864
2020-05-13,540,516,540.6,517.8,34373,4877626
2020-05-14,516.7,508.2,524.5,522.6,36393,5088036
2020-05-15,529,514.2,535.6,514.2,26525,4676662
2020-05-18,523.7,523.3,552.5,549,39197,6527467
2020-05-19,552.3,544.6,558.3,549.6,32455,4700293
2020-05-20,544.5,538.3,568.5,566.5,36422,5873186
2020-05-21,564.2,537.9,575,540,56781,6839174
2020-05-22,530,529.2,548.1,544,24409,3784824
2020-05-25,549,547.9,565,557,16525,1867913
2020-05-26,568,559.3,575.4,559.9,30656,4532644
2020-05-27,557.1,546.2,572.2,559.8,32871,4980870
2020-05-28,568.2,555.3,569.7,565,25151,4264789
2020-05-29,562.9,532,562.9,532,73545,21343140
2020-06-01,545,541.3,552.7,542.5,47935,7294505
2020-06-02,548.4,546.4,560.2,560.1,37182,5763750
2020-06-03,565,501.2,571,569,48402,9138900
2020-06-04,567.7,555.4,567.7,559.2,42725,5546730
2020-06-05,565,561.1,574,569.9,29213,4717619
2020-06-08,575,570.5,597.4,578.4,47435,7834180
2020-06-09,580,575,589.7,586.5,32249,5818527
2020-06-10,592,581.2,599.4,595.9,45167,7614701
2020-06-11,586.4,571,587.2,577,32103,5318616
2020-06-15,564.6,551.4,582.8,581.6,27272,4800609
2020-06-16,591.2,576.5,596.1,581,35433,5689109
2020-06-17,582.5,565.4,590.2,565.4,38868,6247053
2020-06-18,566.5,560.5,579.2,576,40705,4896074
2020-06-19,580,578,593.7,586.5,38681,7881047
2020-06-22,582,574.8,592.5,589.1,22619,3475895
2020-06-23,593.2,586.1,594.5,588.6,21594,3299486
2020-06-25,577.9,570,584.8,584.7,24512,3783439
2020-06-26,583,566.1,586,572.6,24395,3582929
2020-06-29,570,561.3,572.1,568.4,28698,3023234
2020-06-30,566.8,552,568.8,556.3,28158,4303907
2020-07-02,562.1,558.8,569.4,567.5,20408,3203184
2020-07-03,569.1,563.1,569.1,568,11546,1603402
2020-07-06,576,567,579.8,570.6,21580,3252492
2020-07-07,567.3,560,572.3,565.5,17376,2619200
2020-07-08,566.7,556.5,567.1,560.6,16996,2267471
2020-07-09,561.9,549.2,562.1,552.5,21122,3011549
2020-07-10,548.8,543.4,563,562.7,20655,3496974
2020-07-13,563.7,544.5,566.6,546.5,18018,2123032
2020-07-14,545.9,534.2,548.1,547.9,21874,2907196
2020-07-15,550,546.4,555.7,553.3,15428,2788164
2020-07-16,550,548.2,556.2,553.6,10515,1610504
2020-07-17,550.9,545,555,550.9,12516,2081198
2020-07-20,549.9,546.4,556.4,554.9,14055,2275641
2020-07-21,558,556.6,566.7,560.4,20219,3026653
2020-07-22,561.8,556.6,564.3,560.9,11537,1925844
2020-07-23,564.9,558.2,568.4,559,14593,2153910
2020-07-24,558.5,557,565.3,564.7,10762,1537678
2020-07-27,566.8,556.6,567.1,560.9,20543,2301623
2020-07-28,562,554.4,563,557,14625,1922223
2020-07-29,557.5,555.6,564.8,563,13251,1931942
2020-07-30,560,552.4,563.7,558.4,16363,2017042
2020-07-31,558,550.3,559.3,554.7,14751,1717888
2020-08-03,550.8,543.9,553.8,547.2,27533,2607625
2020-08-04,545.6,541.5,548.8,546.8,19907,2033341
2020-08-05,547,545.3,562.5,558.4,23002,3420356
2020-08-06,562.2,556.2,562.6,561.4,15334,2656845
2020-08-07,559.1,554,562.2,559.4,12024,1592844
2020-08-10,560.1,555.4,564,559.8,16118,2690501
2020-08-11,561.9,560.2,590,581,36994,5649021
2020-08-12,582,582,608.4,605.6,49854,6686385
2020-08-13,604.8,598,615.6,604.9,29293,4374311
2020-08-14,609.5,600,612,608.5,20681,3047028
2020-08-17,611.9,596.3,616.4,600.1,26581,3634791
2020-08-18,599,594.4,611.2,597.6,26733,3383492
2020-08-19,598.6,583,598.6,590.9,19112,2263762
2020-08-20,589,562.5,589.7,572.8,30720,4193419
2020-08-21,574.9,555.1,577.3,566.1,27683,3608209
2020-08-24,568,565.5,573.7,570.7,17146,2166473
2020-08-25,573,565.2,575,571,14786,1840835
2020-08-26,570.1,563.2,574.6,571.6,17530,2428397
2020-08-27,572,560,574,561.4,20754,2393933
2020-08-28,561.6,553.3,561.9,556.8,21942,2143552
2020-08-31,557.1,544.5,561.2,547.8,22406,4130592
2020-09-01,549.9,543.1,550.8,549.5,23228,3142307
2020-09-02,552.2,541.4,553.5,545,29918,3580128
2020-09-03,541.1,529.2,544.6,532.6,37650,4753467
2020-09-04,532.9,529.3,540.4,536.4,20021,2952595
2020-09-07,534.4,531.6,538.3,533.9,12544,1297907
2020-09-08,534,519.1,534.7,523.9,30314,3236203
2020-09-09,519.7,519.7,531.3,529.7,17224,2639915
2020-09-10,530.5,522.3,531.1,528,17882,2271576
2020-09-11,528,527,537.6,537.6,19354,2473443
2020-09-14,539,536.3,547.6,538.9,20237,3029025
2020-09-15,538.1,537.2,553.1,552.8,21600,2919032
2020-09-16,554,516.1,557.5,531.4,69280,10463088
2020-09-17,527,508.1,529.7,517.4,80958,10182448
2020-09-18,518.1,503.8,520,507.8,47847,7362769
2020-09-21,506.8,475.7,506.8,480.7,90018,9269311
2020-09-22,478.8,469.2,482.8,479.7,53114,7087674
2020-09-23,479.9,460,480.1,460,61923,6441841
2020-09-24,460,448.7,471.4,467.5,60114,9296228
2020-09-25,469.9,457.4,470.8,464,38236,4878409
2020-09-28,464.5,456.6,479.9,474.5,56581,7096901
2020-09-29,474.8,461.1,478.4,464.7,34256,4484973
2020-09-30,462.1,460.8,469.4,463.6,24095,3592503
2020-10-01,466.5,457.3,468,458.5,25284,3007368
2020-10-02,454,449.5,456.5,453.1,30823,3014673
2020-10-05,455.5,455.4,474,473.5,38075,4352689
2020-10-06,473.1,464.9,486.7,472.5,54675,6652989
2020-10-07,476.8,461.6,479.7,468.1,42341,5222600
2020-10-08,469.2,461.1,473.5,464.5,28898,3451152
2020-10-09,455.3,451.5,460.2,459,33694,3702196
2020-10-12,459,452,459,453.6,27716,3014735
2020-10-13,454.3,439.6,455.9,442.6,37141,4111532
2020-10-14,441.7,437.2,446.5,443.4,29636,3808268
2020-10-15,441.6,427.7,442.5,434.1,39572,5268506
2020-10-16,432.3,426.2,433.8,429.2,27658,4216166
2020-10-19,430.5,414.9,432.8,415.7,43812,3847930
2020-10-20,415.1,406.4,424.8,421.2,74140,7556440
2020-10-21,421.7,416.1,428.6,416.9,43998,5159655
2020-10-22,416,413.9,425.9,424.6,30914,4207107
2020-10-23,424.4,423.2,440.6,438.7,45810,6182712
2020-10-26,436,426.4,437.3,430.1,34389,3436573
2020-10-27,433.2,417.9,433.5,420.5,32203,4462646
2020-10-28,417.2,398.4,417.5,401,70923,9143391
2020-10-29,404.8,395.5,409.9,405.7,45151,6449335
2020-10-30,400,396.4,416.3,412.6,46232,7547371
2020-11-02,409.7,404.3,419.9,419.3,38746,5483087
2020-11-03,419.3,419,432.3,430.5,39671,5826469
2020-11-05,438.9,433.2,449.5,442.7,56672,8200661
2020-11-06,442.4,436.5,449.8,447.6,37759,5447209
2020-11-09,456.8,446.7,488.3,479.3,96262,15510193
2020-11-10,478.8,472.7,506,501,101447,14300183
2020-11-11,506.3,505.6,521.5,508.2,106222,14823910
2020-11-12,505.2,497.7,513.5,499.8,69661,11571340
2020-11-13,499.7,493.1,507.9,505.1,40936,6366725
2020-11-16,511.7,504.5,518,510.9,42784,6570749
2020-11-17,510.9,499,512.5,506,32293,4564292
2020-11-18,506,501.4,519.1,511.2,30980,5726229
2020-11-19,511,505.5,512.1,508.3,24367,3903022
2020-11-20,508.5,504.2,512.2,511,18745,2486652
2020-11-23,514.1,512.4,528.2,520.3,43485,5954097
2020-11-24,525,514,527.5,524.8,36080,4894554
2020-11-25,526,520.3,540.8,537.1,65320,11895244
2020-11-26,537.2,523.8,541,524.9,35351,4931652
2020-11-27,524.1,494.4,527.5,511.4,92221,14786040
2020-11-30,504.1,485.8,509,492.3,71902,13831788
2020-12-01,494.1,490.3,499.6,493.9,36531,5194139
2020-12-02,491.1,489.1,512.6,509.1,43924,7262759
2020-12-03,509,490.1,509.4,496,57940,9250318
2020-12-04,500,500,510,507.7,42257,9135627
2020-12-07,507.4,499,510.5,500.3,30410,5183911
2020-12-08,500,491.8,504.5,497.6,31497,4550781
2020-12-09,496.9,489.8,503.5,494.4,36452,5341019
2020-12-10,493.5,492.4,514.5,507.3,42849,7502184
2020-12-11,509,505.5,513.8,508.8,33488,6327142
2020-12-14,512,509.1,527.2,514.6,50447,8544664
2020-12-15,513,508,520.6,517,28231,4515748
2020-12-16,517,507.4,518.9,511.5,28751,4612112
2020-12-17,515,510,517.8,513,31254,4960696
2020-12-18,510.8,502.3,511.8,506.4,23584,5171154
2020-12-21,501,485.3,501.8,499.8,49793,7223598
2020-12-22,493.5,492.7,508.6,500.5,25568,3950398
2020-12-23,499.7,498.1,506.7,505.6,18454,2793132
2020-12-24,505.6,502,508.3,505,13792,1723135
2020-12-25,505.8,503.5,506,505.5,8648,855011
2020-12-28,505.7,505,510.4,505.9,13890,1472081
2020-12-29,507.1,504,512.9,509.4,17337,2509531
2020-12-30,511,509.4,518.2,513.7,21896,3305976
2021-01-04,516.4,514,522.3,515.8,25986,3241796
2021-01-05,514.5,511.6,524.9,524.2,28623,4501553
2021-01-06,527.3,515.2,530.7,522,44909,7451414
2021-01-08,528.4,528.1,545.4,545.4,53838,8587558
2021-01-11,543,534.4,549,539.8,42658,5969434
2021-01-12,541.8,540,548.9,546.2,28293,4767833
2021-01-13,549.3,543.2,558,546.2,45142,7314540
2021-01-14,544,540.5,552.3,551.6,30648,4845965
2021-01-15,546,531.7,551.6,535.2,37393,5931159
2021-01-18,532.4,523.1,535.4,532.9,33077,5035811
2021-01-19,537,526,541,530.5,25018,3672625
2021-01-20,532.1,528.5,535.2,529.5,20420,2807755
2021-01-21,530.7,514,532.5,516.8,36854,4779808
2021-01-22,515,501,515,507,41395,5599975
2021-01-25,509.6,504.4,513,509.7,32851,4646145
2021-01-26,506,502.9,508.6,506.2,23180,3375461
2021-01-27,509.2,501.1,512.7,502,24887,4314381
2021-01-28,501.7,493,503.8,500,37242,4676919
2021-01-29,497.7,488.8,498.3,489.3,35543,4515505
2021-02-01,492.7,486.3,495.2,494.2,29061,3217559
2021-02-02,496.5,495.7,509,499.2,33952,4985224
2021-02-03,501.2,498.2,509.9,505.5,23840,3529121
2021-02-04,506,501.5,509.8,506.7,24847,4157042
2021-02-05,508.8,507.5,515.6,513,32297,4970694
2021-02-08,516,515.1,528.3,528.2,34373,4973420
2021-02-09,529.8,521.3,534.8,526.6,38222,6373735
2021-02-10,528.5,521.5,531,523.3,26642,3995512
2021-02-11,521.8,516,524,517,20164,2855577
2021-02-12,518,506.3,529.5,529.2,33675,4678520
2021-02-15,537.8,531,540.1,538.2,31417,4770816
2021-02-16,540,533.8,541.9,538,23849,3852859
2021-02-17,537.5,520.6,544,529.8,33234,6587713
2021-02-18,531,513.4,532.4,515.2,33247,5516884
2021-02-19,511.6,508.8,527.9,523.8,30757,4789112
2021-02-20,524,520.5,526.5,524.6,7733,519875
2021-02-22,526.5,519.5,530,527.8,20262,2525224
2021-02-24,524.5,524.1,540.9,537.4,32818,6076895
2021-02-25,539.9,533.3,547.3,535.5,39356,7050976
2021-02-26,534.3,516.4,536,522.5,32722,6494453
2021-03-01,528,524,534,528.3,21426,3008471
2021-03-02,525,524.7,538.1,533.3,22518,3392053
2021-03-03,537,529,541.5,534.8,27656,4779478
2021-03-04,534.6,530.5,549.3,533.7,35128,6293202
2021-03-05,537,536.3,567.8,567.4,70609,12056648
2021-03-09,564.5,564.5,609.8,607,101737,15457576
2021-03-10,606.4,596.5,613.6,605.3,49190,6819474
2021-03-11,611.4,606.1,618.9,618.7,40619,6548797
2021-03-12,617.5,612.4,625.2,623.6,39780,6158050
2021-03-15,625.5,618.6,633.9,624.6,42161,5179460
2021-03-16,623.2,603.6,623.2,610,40545,6751408
2021-03-17,611,599.5,618.7,608.3,40299,6376494
2021-03-18,609.9,577.7,613.9,583.6,46918,7208829
2021-03-19,579,577,601,598,43710,9058741
2021-03-22,595.6,589,604.9,600.7,29430,3704599
2021-03-23,595.9,586.3,601.9,589.5,30045,4839913
2021-03-24,593,591.4,611.8,605.1,32350,5260919
2021-03-25,604,586.6,609.8,596,27564,4542660
2021-03-26,599.5,598.1,604.9,603.4,25439,3749893
2021-03-29,600.4,596.4,606.6,603,23222,3045153
2021-03-30,603.9,594.3,606.5,596.9,20613,2205629
2021-03-31,599.5,591.1,599.5,594.2,19672,2331472
2021-04-01,597,596.1,608.3,606,31249,3985355
2021-04-02,606,602.3,607,605.3,10077,714353
2021-04-05,604.5,591.7,604.5,596.4,22522,1996190
2021-04-06,599.7,581.4,599.7,582.2,32395,4646403
2021-04-07,581,577.9,590.9,588,25660,3861253
2021-04-08,589.6,574.7,595.6,580,27225,3730510
2021-04-09,575.3,557,578.6,565.5,45277,6453817
2021-04-12,565.5,555.8,573.7,571.3,43351,5498492
2021-04-13,570.2,558.5,574,571,33050,5504264
2021-04-14,576,569.1,589,586.6,34040,6190920
2021-04-15,581,574.9,587,584.4,24054,4079619
2021-04-16,587.9,576.5,589.6,582.1,22015,2760317
2021-04-19,582.8,573.3,582.8,575.7,17256,2253254
2021-04-20,579,563.3,582.3,568.2,25969,4159832
2021-04-21,568.2,561.2,573.3,569.6,20705,2371829
2021-04-22,568.5,559.1,570.5,566.6,30975,5158173
2021-04-23,568,562.5,571.5,571.3,17856,2551853
2021-04-26,571.5,564.2,572.7,568.4,21498,2838273
2021-04-27,570,565.1,572.7,568.5,20808,2660406
2021-04-28,565,527.5,566.9,529.9,127886,19719079
2021-04-29,533.3,498.9,534.2,505.2,140548,24220304
2021-04-30,504.9,501.2,509.3,506.5,43499,7866412
2021-05-04,506.4,506.4,519.1,514,45847,6996997
2021-05-05,516.2,509.6,518.4,511.1,35373,6013889
2021-05-06,512,510.2,516.1,515.8,34403,6065450
2021-05-07,516.6,508.5,518,512.5,28609,4507640
2021-05-10,512.5,511.2,520.5,517.1,26303,3562324
2021-05-11,515.6,510.3,518,515.6,21489,2662605
2021-05-12,517.4,510.4,517.4,510.6,27719,3329928
2021-05-13,510.2,505.1,510.4,506.2,27887,3867194
2021-05-14,507.1,495.5,508,500.9,51410,5208485
2021-05-17,501.5,497.4,506.2,505.9,28922,3760013
2021-05-18,507.4,500,509.9,500.4,48005,6842890
2021-05-19,500.4,487,502.7,492.9,54028,6154935
2021-05-20,494.1,480,494.9,483.3,73727,6843482
2021-05-21,483,480.6,491,487.7,39669,3238356
2021-05-24,489.1,486.5,493.9,492.8,26660,3204007
2021-05-25,493.1,484,493.3,485.3,32984,3914980
2021-05-26,488.4,483.1,489.5,486.4,28335,3919240
2021-05-27,484.8,479.2,486.5,485,37864,7973731
2021-05-28,485.7,485.7,492.8,492.5,32336,5391883
2021-05-31,493.1,492.6,506.8,501.1,36543,5436108
2021-06-01,504.3,502.6,511.3,510,42586,7425644
2021-06-02,511.7,507.5,518,518,46369,7544160
2021-06-03,520.5,508,522.8,514.2,46259,7289277
2021-06-04,516.6,510,518.7,512.5,26631,4774836
2021-06-07,512.6,509.5,517.9,517.2,21256,2765429
2021-06-08,515.6,512.4,516.9,515.3,21745,3345461
2021-06-09,516.9,515.5,525.6,523.8,37933,5978664
2021-06-10,523.1,517,524.4,519.4,27429,4172719
2021-06-11,521,520,528.2,523.4,25835,4169443
2021-06-14,525,524.4,536.4,535.9,32736,5088703
2021-06-15,536.1,531.4,538.9,537.1,27586,4493474
2021-06-16,538.6,537.6,547,540.6,34149,6078029
2021-06-17,539.8,527.5,547,535.8,38314,6425731
2021-06-18,533.9,520.8,538,526.8,38985,10151647
2021-06-21,527.4,519.5,535.4,534.8,21738,3752701
2021-06-22,538.9,534.5,540.4,539.4,20784,3106472
2021-06-23,542,539,544.5,540,18651,2901918
2021-06-24,541,531,541.6,538.3,18353,2940353
2021-06-25,538.3,531,541.1,537.1,19396,3353034
2021-06-28,539.4,529.2,542,530.4,17815,2456667
2021-06-29,529.3,517,532,523.8,26038,4672108
2021-06-30,524.1,518.3,534.3,531.3,25524,4717826
2021-07-01,534.1,528.6,543.2,537,33045,6595118
2021-07-02,537.5,534,539.3,538.3,17534,2843182
2021-07-05,539.1,536.3,542.8,542.4,17310,2506239
2021-07-06,542.9,538.8,551.7,539.3,37918,6098244
2021-07-07,541.6,534.5,549.2,536.4,31197,5261592
2021-07-08,525.7,513.8,527.4,521.9,33925,5666912
2021-07-09,519,515.7,524.7,519.1,21918,3122768
2021-07-12,518.8,515.2,520,518.6,16985,2045323
2021-07-13,519.7,516.3,521.1,518.9,12779,1829285
2021-07-14,518.3,516.1,522,516.2,19109,3043671
2021-07-15,515,498.7,516,499.6,43774,6034875
2021-07-16,499.3,494.6,506.4,496.7,31721,5005456
2021-07-19,495.1,479,496.1,483.4,50543,8153248
2021-07-20,486.7,473.7,488.5,482.1,39743,5660284
2021-07-21,481.1,477.5,492.3,491.9,30960,5208344
2021-07-22,492.8,486.5,493.9,490.4,23790,3530159
2021-07-23,490.8,483.4,493.8,486,18527,2207842
2021-07-26,483.8,474.5,490,489.8,29847,4390521
2021-07-27,485.1,484,490.4,487.6,19166,2771896
2021-07-28,491,488,494.8,493.7,21413,3220973
2021-07-29,495,491.5,498.8,496,24954,3595671
2021-07-30,493.8,485.5,496,488.4,34226,5497659
