TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2024-11-06,245.33,242.31,248.3,244.09,24108,6834460
2024-11-07,243.99,242.4,251.27,250.59,12659,2949380
2024-11-08,251.58,250.55,256.26,256.2,19082,4868970
2024-11-11,258.55,256.67,261.38,261.27,19954,4030110
2024-11-12,260.75,255.21,260.84,255.55,13464,3272290
2024-11-13,255.2,254.14,259.08,254.79,11881,3250630
2024-11-14,254.79,248.82,256.22,249.67,12731,3007280
2024-11-15,249.67,248.22,254.59,252.84,12093,3068810
2024-11-18,248.75,247,252.24,248.59,15552,3789070
2024-11-19,248.61,240.01,250,240.9,22917,6021210
2024-11-20,242.16,235.03,243.96,237.01,22855,5327120
2024-11-21,237.89,233.82,240.72,240.72,21999,6664770
2024-11-22,240.72,235.07,241.29,236.2,13790,4514070
2024-11-25,236.95,227.5,238,228.28,26876,6841020
2024-11-26,228.39,221.31,232.18,223.27,30837,9048030
2024-11-27,224,219.63,227,226.79,33420,10608780
2024-11-28,227.96,222.84,229.72,228.46,18882,6615490
2024-11-29,228.5,227.6,236.69,236.23,16945,5063790
2024-12-02,236.87,234.39,238.75,235.3,15655,3932680
2024-12-03,235.97,230.04,235.97,230.89,13273,3772810
2024-12-04,230.8,224.05,233.66,225.18,21295,6278380
2024-12-05,225.1,222.91,234.21,233.93,24185,7163860
2024-12-06,234.7,231.48,237.87,237.68,18151,5475070
2024-12-09,239,236.93,240.48,237.5,16704,3821810
2024-12-10,238,230.79,238.72,230.98,18804,5536260
2024-12-11,230.98,229.25,234.08,234,14952,4075750
2024-12-12,234,228.8,235.9,229.05,14304,3332780
2024-12-13,229,228.05,231.37,228.83,11670,2706570
2024-12-16,228.83,224.82,229,225.9,19868,4554240
2024-12-17,225.4,224,227.99,226.56,17827,3145370
2024-12-18,226.66,224.74,231.14,230.19,14294,3361050
2024-12-19,230.55,228.39,235,229.84,29486,7413520
2024-12-20,229.96,228.93,258.82,258.19,54969,14130150
2024-12-23,259.6,256.63,269.69,264.66,33342,9917380
2024-12-24,265.5,261.11,267,263.74,18576,4900330
2024-12-25,263.73,260.12,271.72,270.32,23358,7559420
2024-12-26,271,268.37,273.34,269.25,26243,7006850
2024-12-27,269.78,268.6,273.06,272.01,25987,7635010
2024-12-28,272.01,271,274.68,273.5,14294,2561080
2024-12-30,274.21,274,279.65,279.59,16463,4496310
2025-01-03,280,272,281.36,272.1,14538,3682030
2025-01-06,271,270.04,274.28,274.28,9873,1857370
2025-01-08,273.96,273.42,278.69,276.99,8960,1909370
2025-01-09,277,271.05,280,271.9,13062,3528240
2025-01-10,272.13,270.38,279.35,278.54,18880,5033630
2025-01-13,279.52,278.35,284.66,279.79,19198,4660650
2025-01-14,279.79,277.01,281.97,279.83,11924,3013060
2025-01-15,280.57,275.82,282.32,282.32,14609,3628080
2025-01-16,283.13,281.06,283.94,281.95,12930,2738610
2025-01-17,282.21,280.17,283.99,283.02,13815,3312840
2025-01-20,284.2,277.23,285.68,278.22,23665,5265610
2025-01-21,278.73,276.23,281.77,281.36,12887,2817440
2025-01-22,281.36,280,283.75,280.19,12469,3495590
2025-01-23,280.19,277.16,280.68,280.04,12512,3026750
2025-01-24,280,279.01,282.55,280.63,10723,2952420
2025-01-27,280.22,274.43,280.76,274.68,17660,3748760
2025-01-28,275,273.45,278.8,278.17,13036,2883270
2025-01-29,278.09,277.05,281.64,280.22,12002,2526350
2025-01-30,280.22,280.06,282,281.53,10275,1965870
2025-01-31,281.53,280.01,283.58,280.4,12030,2315200
2025-02-03,280.4,277.8,280.4,279.25,11588,1924970
2025-02-04,279.25,275.8,281.03,277.3,10854,2412970
2025-02-05,277,275.27,282.98,282.17,13616,2859440
2025-02-06,282.84,281.57,288.49,286.16,15799,3933820
2025-02-07,285.59,284.44,287.93,285.47,10475,2360800
2025-02-10,286.5,286.5,293.1,289.16,22155,5541470
2025-02-11,288.56,287.5,292.68,292.23,15950,4555210
2025-02-12,292.84,289.74,313.25,312.06,45607,15926370
2025-02-13,313.02,305.54,317.12,308.2,32236,9228220
2025-02-14,302.52,296.03,315.84,307.02,36731,12408670
2025-02-17,310.9,309.06,316.56,316.53,22785,6468370
2025-02-18,316.63,307.28,317.85,310.11,27617,8566340
2025-02-19,311.49,308.72,315.1,314.34,14926,4859830
2025-02-20,314.05,312.34,316,312.88,14277,3355550
2025-02-21,312.88,310.16,314.76,313.34,12241,3350950
2025-02-24,313.34,312,314.95,314.3,13634,2800880
2025-02-25,314.3,314.17,316.53,315.05,15234,2962500
2025-02-26,315.05,306.77,315.95,308.97,22270,5863360
2025-02-27,309.02,302.83,311.09,305.04,19930,5921730
2025-02-28,306,302.57,309.53,307.47,19614,5595110
2025-03-03,307.47,298.88,309.5,303.77,25351,5659540
2025-03-04,304.24,304.24,316.5,314.48,22337,7658200
2025-03-05,313.99,310.51,316.46,311.8,20021,6032140
2025-03-06,311.8,311.65,315,312.57,13252,2236890
2025-03-07,312.57,304.81,318.89,312.57,23725,7495240
2025-03-10,313,312.7,316.56,313.63,16371,3742980
2025-03-11,313.83,312.03,319.39,316.99,23548,6447010
2025-03-12,316.7,313.34,318.39,315.92,14679,3514430
2025-03-13,316,310.1,317.71,313.8,25512,6172610
2025-03-14,313.2,311.56,318.24,317.91,18722,4149390
2025-03-17,317.91,317.27,323.88,322.97,21952,4487970
2025-03-18,323.1,320.2,326.78,320.35,26138,6319570
2025-03-19,320.5,318.8,324,322.13,13582,3293420
2025-03-20,322.13,318.32,323.32,320.2,17458,4371060
2025-03-21,320,319,322.3,319.94,11034,2336200
2025-03-24,319.88,315.51,320.66,316.72,13452,2805460
2025-03-25,317.33,312.15,319.31,317.79,16377,3275430
2025-03-26,317.9,312.48,318.44,313.68,11964,1985840
2025-03-27,314.01,309.75,315.14,309.96,14729,2625160
2025-03-28,309,303.05,311.31,306.37,21250,5402850
2025-03-31,306,296.83,309.96,307.59,29106,6024800
2025-04-01,308,301.28,311,301.44,16882,5398000
2025-04-02,301.43,300.23,305.98,304.72,13690,4889060
2025-04-03,305,295,307.34,300.26,20358,4884940
2025-04-04,301.6,283.57,302.5,284.85,37532,9373560
2025-04-07,285.16,273.97,292.58,286.76,57953,13002910
2025-04-08,289.58,281.66,293.88,281.66,27163,6275550
2025-04-09,281.59,277.07,294.21,293.28,41801,12308660
2025-04-10,294.2,287.15,296.8,291.63,28349,9226280
2025-04-11,291.63,291.63,298.79,297.62,18056,4915900
2025-04-14,299.43,293.25,301.3,294.98,18463,3850730
2025-04-15,294.24,293.94,298.7,296.02,8311,2017820
2025-04-16,295.74,293.72,301,298.27,13167,2413600
2025-04-17,298.34,298.34,303.09,302.7,12233,2908470
2025-04-18,300,294.84,302.21,299.18,14410,2935640
2025-04-21,302,300.34,306.5,305.94,13058,2780290
2025-04-22,305.94,304.37,312.6,310,22667,5179870
2025-04-23,311,303.78,312.75,307.66,17584,4597870
2025-04-24,308.11,306.68,310.49,307.63,13232,2339790
2025-04-25,308.3,307.65,314.44,313.42,21334,4369950
2025-04-28,314.03,310.52,316.98,311.73,29891,6064180
2025-04-29,312.25,304.7,312.96,306.83,16590,3381240
2025-04-30,306.8,300.81,307.11,305.5,18726,3888300
2025-05-02,305.52,297,305.59,297.12,13425,2643720
2025-05-05,297.13,289.74,300.63,292.57,31924,4990640
2025-05-06,293,290.01,302.57,299.5,18997,3413140
2025-05-07,299.5,298,302.8,300.84,12975,2401150
2025-05-08,300.88,298.61,303.88,300.79,8576,1626960
2025-05-12,301.21,300.61,309.06,308.69,19733,2988330
2025-05-13,308.48,307.46,309.9,309.09,10323,1534830
2025-05-14,308.76,302.08,311.2,302.3,12232,2352320
2025-05-15,302,298.75,305.5,302.83,17390,2870420
2025-05-16,302.8,295.13,306.93,304.52,20179,3986640
2025-05-19,304.49,304.16,311.25,306.74,23337,4334580
2025-05-20,306.74,302.8,307.81,304.42,8780,1213010
2025-05-21,304.52,300.87,305.4,301.99,9639,1376630
2025-05-22,301.62,297.51,303.5,300.69,17196,2352810
2025-05-23,300.7,299.1,302.68,299.9,9953,1322490
2025-05-26,300,294,300.68,295.58,18640,2595800
2025-05-27,295.71,291.25,298,296.57,11939,1901660
2025-05-28,296.97,296.97,306.31,306.08,17465,2939950
2025-05-29,306.07,303.7,307.84,304.32,17390,2700410
2025-05-30,304.32,303.07,308,306.6,9325,1698050
2025-06-02,306.71,299.18,309.6,307.1,23608,3629190
2025-06-03,307.5,307.41,312.69,311.22,13588,2330300
2025-06-04,312,309.75,316,311.29,19900,3669950
2025-06-05,311.42,311.42,316.08,315.63,10312,1930390
2025-06-06,316,309.14,322.45,310.41,28458,6390420
2025-06-09,312.83,308,313,309.15,14867,2344330
2025-06-10,309.77,305.53,310.91,306.82,11378,1840160
2025-06-11,307.03,306.51,311.64,310.01,9207,1587850
2025-06-13,311.12,307.71,311.39,308.09,7622,1137890
2025-06-16,308.13,305.8,311.89,309.12,14316,1589060
2025-06-17,309,308.48,312.9,311.79,11691,1545390
2025-06-18,312,310.41,313,310.93,11708,1495630
2025-06-19,311.16,308.93,314.25,309.35,23196,3408340
2025-06-20,309.31,306.46,310.76,307.22,15458,2618940
2025-06-23,307.22,305.47,308.78,307.03,14873,1961330
2025-06-24,307.1,306.05,309.11,308.55,10163,1642710
2025-06-25,308.45,308.45,311.37,310.4,11133,1478020
2025-06-26,310.53,309.2,311.33,309.61,7502,1056380
2025-06-27,310.05,309.58,312.41,312.1,8772,1394080
2025-06-30,312.12,310.5,314.96,313.82,19101,2752750
2025-07-01,313.99,313.58,316.82,315.35,10889,1724330
2025-07-02,315.35,314.14,316.79,316.59,9712,1632460
2025-07-03,316.59,316,318.77,317.18,9195,1492900
2025-07-04,317.18,315.35,318.33,316.82,15873,2439900
2025-07-07,317.28,310.7,317.71,311.26,19833,2323700
2025-07-08,311.26,307.91,312.95,308.28,10622,1728300
2025-07-09,309.47,305.88,310.26,307.84,14792,2516280
2025-07-10,307.5,307.5,312.87,311.95,8412,1390410
2025-07-11,312.84,306.24,312.84,307.73,16057,2362730
2025-07-14,308,302.9,317,315.21,34812,6311450
2025-07-15,315.21,314.46,317.46,317,14422,2825350
2025-07-16,317.06,316.86,318.8,318.5,14796,3121800
2025-07-17,318.5,318.21,325.7,324.15,29572,8516380
2025-07-18,297,297,309.09,308.4,48069,9871430
2025-07-21,308,307.04,312.62,307.4,34420,6098580
2025-07-22,308,306.15,308.85,307.84,13020,1741700
2025-07-23,307.38,307.38,311.17,309.47,13161,2185410
2025-07-24,309.48,306.73,310.32,308,11746,1674520
2025-07-25,308.1,303.53,309,305.9,21692,3835620
2025-07-28,306.34,300.41,306.77,300.47,27702,4397020
2025-07-29,300.71,299.4,304.6,301.77,17276,3092350
2025-07-30,301.8,300.02,302.78,300.27,8960,1128800
2025-07-31,300.3,299.77,302.49,301.69,9104,1180480
2025-08-01,301.9,299.45,303.88,300.61,31026,1532239
2025-08-04,301.99,301.12,305.59,305.48,57485,3100379
2025-08-05,305.48,302.89,306.27,305.24,28419,1772262
2025-08-06,305.27,300.77,310,308.17,40570,4646926
2025-08-07,308.17,306.05,313.29,310.22,39032,5381691
2025-08-08,310.3,309.38,313.95,313.91,21891,2385192
2025-08-11,316,313.68,318.8,314.22,34283,3462129
2025-08-12,314.22,313.28,316.15,314.87,17725,1270130
2025-08-13,314.87,314.16,316.77,314.36,20376,1502817
2025-08-14,314.36,312.03,317.33,316.45,23339,3480436
2025-08-15,316.45,316.45,318,317.25,17397,1837701
2025-08-18,313.65,309,317.5,316,36861,3230618
2025-08-19,317,314.02,317.43,314.02,15464,1123906
2025-08-20,314.06,311.08,315.43,312.01,18013,1099609
2025-08-21,311.56,307.78,313.07,308.33,25727,1695135
2025-08-22,309.2,308.3,310.84,310.47,19757,1526202
2025-08-25,310.42,306.86,310.98,309.35,30017,1421528
2025-08-26,309.1,308.59,311.99,310.07,15751,814522
2025-08-27,310.41,309.32,311.35,310.4,12454,1001794
2025-08-28,310.8,307.92,311.86,308.61,18750,1546493
2025-08-29,308.92,306.64,309.31,308.1,19511,1141394
2025-09-01,308.7,306.68,310.19,307.22,23853,1190132
2025-09-02,307.24,305,307.94,306.14,25215,1307643
2025-09-03,306.14,304.94,307.35,307,15322,787411
2025-09-04,307,305.33,308.67,306.57,14067,929323
2025-09-05,306.92,306.92,309.49,308.83,16656,1172187
2025-09-08,308.85,308.1,311.84,311.17,24546,1966883
2025-09-09,311.3,310.91,312.96,312.6,18137,1822302
2025-09-10,312.53,308.53,312.6,309.19,19563,1190142
2025-09-11,309,306.1,310.46,307.4,23338,1615401
2025-09-12,308.2,302.52,308.35,303.48,41084,3027775
2025-09-15,303.94,300.75,304.5,302.06,39950,1926670
2025-09-16,302.52,299.83,304.13,302.09,30566,2300013
2025-09-17,302.09,300.04,305.88,304.69,18859,1790113
2025-09-18,304.69,300.05,305.34,301.36,42519,3285814
2025-09-19,301.36,295.26,302.99,295.52,44539,3083921
2025-09-22,295.65,292.51,299.27,298.06,48203,3308052
2025-09-23,298.76,290.42,299.5,291.78,34643,2768175
2025-09-24,291.81,288.65,295.98,293.04,38843,2462360
2025-09-25,293.72,289,294.32,289.45,26740,1485969
2025-09-26,290.08,286.66,292.11,291.05,24440,1637628
2025-09-29,291.64,286.07,294.83,287.69,39385,2149267
2025-09-30,287.69,285.21,289.79,287.61,29347,1872084
2025-10-01,287.99,285,290.22,285.97,41954,1605194
2025-10-02,285.97,282.42,287.39,284.74,33070,2287557
2025-10-03,284.8,281.5,286.94,282,32817,2222997
2025-10-06,282.31,278.53,289.89,289.38,47520,3087488
2025-10-07,289,287.57,294.42,292.93,26440,1897766
2025-10-08,292.93,277.48,293.98,281.69,42085,3466224
2025-10-09,282.5,278.21,289.88,288.4,51585,5302324
2025-10-10,288.4,283.22,289.47,284.38,27841,2653678
2025-10-13,284.5,281.25,287.99,284.5,39135,3174343
2025-10-14,285,281.16,285.95,282.2,25117,2164444
2025-10-15,281.76,281.03,284.44,282.1,25044,1947915
2025-10-16,282.12,281.23,302.22,301.3,40676,6781212
2025-10-17,301.41,297.72,302.97,298.87,26581,3146405
2025-10-20,300.23,300.23,303.74,301.99,31028,2267856
2025-10-21,301.8,289.52,302.5,293.85,34023,5616003
2025-10-22,293.85,285.41,294.17,288.71,27777,3082272
2025-10-23,285.82,282.03,289.54,289.26,44069,8023878
2025-10-24,289.27,282.2,291.9,284.5,43599,7691273
2025-10-27,285.39,280,285.39,280.77,37294,3257652
2025-10-28,280.77,278.78,287.85,286.59,28435,2876975
2025-10-29,286.7,285.53,288.73,287.84,34284,1757743
2025-10-30,287.84,286.96,294.52,292.92,21871,2211010
2025-10-31,292.54,286.39,294.5,288.03,23981,2252936
2025-11-01,288.03,287.28,290.65,289.9,12296,796487
2025-11-03,290.19,290.13,296.07,294.7,19125,1334981
2025-11-05,294.8,290,295.25,291.55,21220,2143103
2025-11-06,291.55,288.53,292.99,290.5,17423,1526823
2025-11-07,290.5,289.5,294.32,292.96,19763,1559239
2025-11-10,293.9,293.03,298.84,296.45,30991,2766597
2025-11-11,296.45,294.46,297.98,297.3,16073,1060881
2025-11-12,297.2,293.28,298.17,295.32,21624,2099955
2025-11-13,295.32,294.11,297.58,295.19,17233,1416659
2025-11-14,294.7,292.03,295.95,293.55,20662,1570014
2025-11-17,293.55,290.2,293.93,290.81,28421,1982483
2025-11-18,290.81,289.73,299,295.65,33092,3757154
2025-11-19,296.98,294.98,305.98,300.69,41992,5766189
2025-11-20,300.68,297.8,304.99,303.71,34736,4261060
2025-11-21,304,300.1,304.8,303.13,39643,3643445
2025-11-24,304.32,299.4,305.96,301.3,29573,2822021
2025-11-25,301.5,298.5,303.84,301.96,27318,3006931
2025-11-26,301.96,299.62,302.54,300.38,14759,1154438
2025-11-27,300.38,293.66,301.67,295.87,30473,2533902
2025-11-28,295.85,295.14,301.24,300.44,24071,1915135
2025-12-01,300,299.03,302.73,300.7,28796,2000537
2025-12-02,300.73,297.66,301.96,300.31,22432,1861495
2025-12-03,295.55,295.4,299.91,298.58,31185,2269406
2025-12-04,299.48,297.64,300.31,297.82,17786,1427360
2025-12-05,297.82,297.82,304.35,303.04,28010,2763646
2025-12-08,303.04,300.56,304.99,301.11,24898,2049286
2025-12-09,301.15,300.52,304.3,303.16,17425,1908653
2025-12-10,304.27,300.04,304.27,302.72,20243,1453246
2025-12-11,302.8,301.73,305.5,303.9,28065,3597909
2025-12-12,303.9,300,304.78,300.24,27009,2044058
2025-12-15,300.84,300.09,302.68,301.88,35132,2175574
2025-12-16,301.46,300.94,303,302.29,22062,1602292
2025-12-17,302.22,299.56,303.19,300.8,32785,2567378
2025-12-18,300.8,298.09,301.59,299.81,45850,3211626
2025-12-19,299.81,296.62,301.19,298.1,42588,3201173
2025-12-22,298.56,295.69,299.66,296.18,47943,2388563
2025-12-23,296.18,296.02,299.61,298.66,22822,1466593
2025-12-24,298.66,297.32,300.76,299.84,19094,1347013
2025-12-25,299.84,297.5,300.77,297.62,19875,1314054
2025-12-26,297.62,297.62,300.1,300.09,19718,1311924
