TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2021-11-30,1624,1602.4,1665,1627.6,26079,2486142
2021-12-01,1639,1635.4,1706,1678.8,28800,2162307
2021-12-02,1683.4,1673,1734.6,1721.8,91769,2700543
2021-12-03,1726,1696.4,1757.6,1715,26106,1637337
2021-12-06,1715,1636.6,1736.2,1662.2,29421,2029411
2021-12-07,1662.2,1644,1730,1717.8,25379,1587937
2021-12-08,1708,1675,1744.4,1684.2,28795,1789114
2021-12-09,1694.8,1652.6,1709,1689,19475,1279097
2021-12-10,1684,1655.8,1689,1676.6,13119,745515
2021-12-13,1685.4,1582,1696.4,1590.6,27804,1763045
2021-12-14,1590,1471.2,1625,1609.6,30683,2252735
2021-12-15,1615.4,1595,1657,1637.8,23339,2136050
2021-12-16,1644.4,1630.4,1667,1653,33588,2292052
2021-12-17,1652.8,1630.8,1676.2,1666.2,16445,1440544
2021-12-20,1640.6,1618,1695.8,1683.6,24337,1516134
2021-12-21,1690.2,1665.4,1711.8,1683.2,22328,1402406
2021-12-22,1696.2,1673,1735.8,1710.2,22831,1413740
2021-12-23,1720.6,1650.6,1725,1655.8,28689,1631540
2021-12-24,1650.8,1621.8,1662,1652.6,18140,968605
2021-12-27,1657.4,1650.4,1708,1697.6,19552,1073206
2021-12-28,1702,1687,1728.2,1700,21251,1236041
2021-12-29,1700.2,1681,1730,1716.8,23678,1325016
2021-12-30,1716.6,1711.4,1743.6,1719.4,17343,1062691
2022-01-03,1720,1720,1775,1774.4,17554,902509
2022-01-04,1770,1756.6,1795.8,1788.6,16436,964473
2022-01-05,1786.6,1705.2,1800.8,1707.8,22611,1135215
2022-01-06,1707.8,1692.6,1758.8,1749,22783,1391246
2022-01-07,,,,,0,0
2022-01-10,1771,1740.8,1787.2,1758.6,25323,1599083
2022-01-11,1758.6,1747,1792,1779.8,17678,1083779
2022-01-12,1780,1764.6,1834.6,1807.4,31699,1672907
2022-01-13,1786,1703.2,1807.2,1744.2,44961,2383319
2022-01-14,1744.2,1687.2,1779.8,1726,58140,4064903
2022-01-17,1730,1622,1745,1641.8,48187,2592027
2022-01-18,1641.8,1540,1653.6,1579.6,61386,4594963
2022-01-19,1572,1514.2,1651,1593.6,48006,3737694
2022-01-20,1604.8,1574.4,1638.8,1588.4,36617,2298961
2022-01-21,1581,1562.8,1630.6,1592.8,35156,2426051
2022-01-24,1596.2,1462,1614.4,1538,57340,3755398
2022-01-25,1525.2,1497,1593.8,1590,38785,2637848
2022-01-26,1590,1516,1604,1523.4,43867,3108897
2022-01-27,1514.6,1498.4,1645,1611.8,56881,3786312
2022-01-28,1610,1576,1636.4,1591.4,34053,2131868
2022-01-31,1605,1603.4,1658,1637.2,26204,1911591
2022-02-01,1640.8,1613.2,1649,1628.4,22127,1268301
2022-02-02,1630.4,1605,1642,1612,20284,1516502
2022-02-03,1612,1567.4,1623,1614.8,25881,1687083
2022-02-04,1619.6,1606.4,1670,1628.4,25805,1799269
2022-02-07,1628.4,1588,1645,1602,16618,927632
2022-02-08,1606,1600.2,1645,1628.2,16958,1225451
2022-02-09,1638,1625.2,1665,1659,22430,1330377
2022-02-10,1660,1628,1678.8,1632,20712,1327737
2022-02-11,1632,1535.2,1641.4,1556.6,43262,1978825
2022-02-14,1552.6,1522,1629.8,1618.8,37474,2508535
2022-02-15,1628,1593,1637,1620,30029,2419794
2022-02-16,1625,1587,1656.4,1621.4,50150,2613103
2022-02-17,1625,1530,1625,1542.8,62525,3081134
2022-02-18,1549.8,1479.4,1572.2,1492.8,52880,2986525
2022-02-21,1492.8,1200,1544,1281.8,127303,7506232
2022-02-22,1281,1206.6,1358.8,1354,126371,9726127
2022-02-23,,,,,0,0
2022-02-24,1209.4,654,1237,1001.4,99558,5532902
2022-02-25,1090,1060.2,1273,1134,52556,2189689
2022-02-28,,,,,0,0
2022-03-01,,,,,0,0
2022-03-02,,,,,0,0
2022-03-03,,,,,0,0
2022-03-04,,,,,0,0
2022-03-09,,,,,0,0
2022-03-10,,,,,0,0
2022-03-11,,,,,0,0
2022-03-14,,,,,0,0
2022-03-15,,,,,0,0
2022-03-16,,,,,0,0
2022-03-17,,,,,0,0
2022-03-18,,,,,0,0
2022-03-21,,,,,0,0
2022-03-22,,,,,0,0
2022-03-23,,,,,0,0
2022-03-24,1130,1130,1449,1343.6,47196,1330520
2022-03-25,1444.4,1300,1444.8,1400,30494,1008410
2022-03-28,1410,1314.2,1423,1379,17146,380577
2022-03-29,1379,1351,1509.8,1470,26529,891066
2022-03-30,1472,1422,1500,1444,13408,352194
2022-03-31,1452.8,1433.8,1485,1450,24988,773769
2022-04-01,1450.6,1366,1470,1390,32408,902147
2022-04-04,1390,1351,1408,1389.2,22135,670477
2022-04-05,1395,1284.2,1397.6,1298,31084,958842
2022-04-06,1306,1253.4,1316.8,1264,20415,497117
2022-04-07,1266,1262,1296.8,1263,12816,278349
2022-04-08,1272,1175,1274.6,1200.6,29792,765218
2022-04-11,1197.2,1132.2,1198,1141.6,24811,588787
2022-04-12,1136.6,1072.6,1139,1116.2,32238,906496
2022-04-13,1125,1096,1138.2,1101.4,18654,459065
2022-04-14,1105,1008,1106.6,1013,27736,586279
2022-04-15,1018,985.6,1059.8,1056,27293,606063
2022-04-18,1065,1021.4,1112.4,1047.8,26458,606886
2022-04-19,1051.6,993,1078.8,1011,29827,986222
2022-04-20,1019,968,1031,1001.2,35374,1084615
2022-04-21,1008,995,1080,998.8,47850,1751746
2022-04-22,1000,956,1020.8,970.2,43612,1176981
2022-04-25,975,944,990.2,967.2,41442,748013
2022-04-26,971.2,969.6,1057.8,1049,37747,1369516
2022-04-27,1053.2,1020.4,1098,1092,28893,1085003
2022-04-28,1092,1040,1144,1065,43895,1626392
2022-04-29,1081.6,1060,1093,1076,26066,1081454
2022-05-04,1037,1007,1054.8,1007,28338,740652
2022-05-05,1010.4,1004.2,1022,1009.2,15735,560838
2022-05-06,1009.2,985,1014.2,989,20581,842673
2022-05-11,990,970.8,1009.6,989.6,27077,543358
2022-05-12,989,951.2,989.4,956,28101,530223
2022-05-13,964,944,978.8,971,14904,473642
2022-05-16,970.8,968.8,998.2,996.6,14531,431339
2022-05-17,997,992.4,1011,1009,13618,435713
2022-05-18,1011.2,1000,1029,1002,14595,498949
2022-05-19,1000,986,1015,1010.8,10507,340385
2022-05-20,1014.4,986,1018.6,990.8,10511,400702
2022-05-23,989,960.2,994,962.8,12223,309123
2022-05-24,962.8,928.6,962.8,943,20111,546723
2022-05-25,946.2,930.4,960,942,16191,422997
2022-05-26,949.8,945,988,977.4,16247,581560
2022-05-27,980,957,988.4,960.2,12680,468936
2022-05-30,965,934.2,969.8,944.6,16151,492245
2022-05-31,940,910,940,910,23969,664186
2022-06-01,908,900,920,902,22204,674829
2022-06-02,900,859,910,862.4,35236,1130003
2022-06-03,862.2,811,866.8,817,46010,1397362
2022-06-06,825,775,827.8,791.6,47034,1555167
2022-06-07,789.8,761.2,839,814.6,69416,3143307
2022-06-08,823,804,846,812.2,36359,1694274
2022-06-09,819,785,819.4,815.8,22255,860950
2022-06-10,812.2,797,825,798,19707,750759
2022-06-14,797,791,815,799.4,19178,607308
2022-06-15,803.6,799,847,847,24781,1127441
2022-06-16,850.4,835.2,889.4,887.2,57688,2624895
2022-06-17,888.8,870,897.4,875.8,24438,1197608
2022-06-20,885,880.4,979.2,978,77189,4383355
2022-06-21,982.2,940.6,1022.2,998,88683,5033194
2022-06-22,998,971.2,1037.4,1026,55393,3146182
2022-06-23,1029,1002,1047,1010,52821,2588515
2022-06-24,1010,978,1020,1003,31551,1548248
2022-06-27,1005.8,990,1014,1008,21337,915036
2022-06-28,1010,994.6,1015,1005.8,14326,839217
2022-06-29,1006.6,995,1034,1019,20018,1132708
2022-06-30,1019,970.2,1055,1024,47943,2985464
2022-07-01,1025.8,1009.6,1076,1060.2,26614,1611645
2022-07-04,1060.6,1011.2,1096,1025,43078,1867316
2022-07-05,1034,963,1044.4,970.2,52951,2678332
2022-07-06,972,965,1012.6,1009.6,32448,1547916
2022-07-07,1014,987,1027,998,18679,959251
2022-07-08,998,981,1002.8,993,17341,696610
2022-07-11,994.8,963.6,997.8,968.6,23503,825317
2022-07-12,967,913,967.8,942,43178,1960518
2022-07-13,942,905.2,949,916.2,23513,1027111
2022-07-14,915.2,911.2,946.8,926.6,31928,1198284
2022-07-15,927.8,926.4,954.4,953,22636,1092455
2022-07-18,959.6,936,964.2,946.6,18718,720329
2022-07-19,950,923,952,928.8,15054,628494
2022-07-20,929,919,938.8,925.8,13294,524550
2022-07-21,925.8,902,927.8,916,18823,689941
2022-07-22,918,915.2,957,944,19342,835099
2022-07-25,947,928,965,960.8,33168,1384244
2022-07-26,966,964,1008,1008,31255,1336014
2022-07-27,1017,996,1061.8,1038,65806,3172595
2022-07-28,1039,1016.8,1053.8,1025.2,31722,1474987
2022-07-29,1037,1022,1055.8,1052,22607,1237062
2022-08-01,1055.2,1030,1056.8,1035,30634,1031276
2022-08-02,1032,995.4,1032.2,1009,33567,1342840
2022-08-03,1008,987,1014,988,15841,711528
2022-08-04,988,971.6,1005.2,1003.6,21449,723957
2022-08-05,1005,961.6,1010,975,26092,1001754
2022-08-08,986,986,1036.6,1009.8,25521,1052693
2022-08-09,1014.4,1000.2,1024.6,1021,18939,838910
2022-08-10,1027,1021.2,1045,1039.8,21262,1147611
2022-08-11,1041.2,1015.4,1048,1020,21201,818101
2022-08-12,1019.8,1010.2,1039,1036,18971,857059
2022-08-15,1034.8,1028.4,1066.4,1065,34422,1192237
2022-08-16,1071.2,1071.2,1103.8,1100.6,47550,1673045
2022-08-17,1110,1074,1129,1095,49455,2094671
2022-08-18,1092.6,1080,1109,1090,22893,916105
2022-08-19,1094.8,1072,1095,1085,15720,693283
2022-08-22,1087,1076.4,1150.2,1150.2,52872,2055678
2022-08-23,1153,1134.2,1168,1135,41594,1682555
2022-08-24,1135,1126,1146,1146,23407,903578
2022-08-25,1160,1131,1176.2,1140.8,43852,2003339
2022-08-26,1146,1130,1161,1156.2,24645,960170
2022-08-29,1156.2,1151.6,1175,1158,27063,975252
2022-08-30,1163,1137,1164,1147,29330,1164262
2022-08-31,1147.6,1115.4,1156,1133,49734,2077714
2022-09-01,1133.8,1121,1152.4,1149.8,28490,1346852
2022-09-02,1153.4,1135.4,1165,1148.8,34242,1453314
2022-09-05,1158,1148.8,1204.2,1197,69074,2915133
2022-09-06,1199,1150,1216.8,1163.8,68713,2450874
2022-09-07,1163,1140.8,1198,1178,53973,1963786
2022-09-08,1175.4,1150.2,1182.8,1157,35487,1050217
2022-09-09,1161,1157,1166.2,1160,20455,658187
2022-09-12,1157.2,1155,1193,1187,35156,1213526
2022-09-13,1192,1172.6,1196.8,1179,22634,761086
2022-09-14,1179,1156.8,1180,1175.4,31514,850900
2022-09-15,1176,1170,1198,1190.2,29091,1057803
2022-09-16,1192.4,1172.4,1197,1180,29438,846519
2022-09-19,1174.8,1160.6,1186.6,1171.8,19314,602866
2022-09-20,1159,995.4,1161.6,1044,152982,6126838
2022-09-21,956,900,1031.6,1009.2,70861,2774202
2022-09-22,1010,1007.4,1050,1016.6,44289,1609006
2022-09-23,1016.6,950,1017.6,950.8,57246,1972958
2022-09-26,935,821.6,944.4,897.6,88259,3095633
2022-09-27,908,904.2,985,984.8,69650,2613412
2022-09-28,986.8,948.4,998,967.8,57939,2047078
2022-09-29,972,913,979,964.8,64913,2385034
2022-09-30,966,920,984.2,969,48738,1664029
2022-10-03,978,975.2,1015,1013.4,44739,1441072
2022-10-04,1015.2,995.8,1025,1007,35262,1108398
2022-10-05,1002,986.8,1009.6,1000,45851,1491803
2022-10-06,959,957,982.6,963.2,46587,1380586
2022-10-07,963,902,963,906.4,42607,1002495
2022-10-10,855,855,963,960,53162,1546514
2022-10-11,962.2,948.2,979.4,965.8,32149,937310
2022-10-12,968,950.8,986.6,972.8,26534,1010136
2022-10-13,978,968,990,981,28862,881456
2022-10-14,983,958.2,987,974,18931,704551
2022-10-17,980,976.4,1010,1008.4,31241,1259834
2022-10-18,1012.6,967.4,1022,988.4,33896,1173449
2022-10-19,980.2,976,1001.8,995,31176,990732
2022-10-20,998,990.8,1011,1003.2,27462,904365
2022-10-21,1005.2,985.4,1010,1007.6,21616,850962
2022-10-24,1014.8,995.2,1022,1006.8,29363,939599
2022-10-25,1003.4,1000.8,1038,1036.8,39521,1115352
2022-10-26,1039,1022.6,1052,1041.8,29207,955033
2022-10-27,1047,1040.6,1083.4,1078,46135,1408949
2022-10-28,1076,1052.2,1110,1106.2,37972,1306053
2022-10-31,1111,1092.8,1133.6,1104,39459,1248514
2022-11-01,1105,1105,1120,1109.2,19196,592997
2022-11-02,1109.2,1092,1118.2,1102.4,24561,746010
2022-11-03,1101.2,1081.8,1110.6,1108,29112,986625
2022-11-07,1115.2,1114,1141.2,1140.8,33332,879515
2022-11-08,1140.8,1129,1147,1134.8,27463,886577
2022-11-09,1135.6,1092.2,1135.6,1105,29961,1052674
2022-11-10,1103,1086.4,1131.2,1124,41763,952457
2022-11-11,1125,1107.4,1133,1113,23760,747346
2022-11-14,1116.8,1109,1122.4,1118,17109,564644
2022-11-15,1119.8,1052.4,1128.6,1084.6,33671,1386803
2022-11-16,1091,1087,1117,1109,20409,720601
2022-11-17,1110,1095.4,1118.4,1099.8,14622,592552
2022-11-18,1096.6,1078,1099.8,1092.2,15769,510990
2022-11-21,1089.8,1058,1089.8,1075.4,23448,825455
2022-11-22,1075.6,1064.4,1081.8,1073.2,16030,595652
2022-11-23,1077,1064.2,1099,1089.6,33890,698821
2022-11-24,1090.6,1073,1091.6,1078,13253,484295
2022-11-25,1076.8,1060,1077.8,1065.4,16701,488639
2022-11-28,1058,1032.2,1058,1037.8,42113,1209390
2022-11-29,1042.6,1035,1047.6,1039.8,21933,875900
2022-11-30,1040,1028,1041,1040,17698,591199
2022-12-01,1043,1035.4,1065,1055.4,35683,1361915
2022-12-02,1059.8,1040.2,1059.8,1046,20535,685197
2022-12-05,1048.6,1040,1057.2,1045,35682,915071
2022-12-06,1048,1032,1048,1035,23168,633134
2022-12-07,1033,1026.8,1039.2,1036,20296,717527
2022-12-08,1041.8,1035.6,1060,1048.2,23243,778087
2022-12-09,1050.4,1036.4,1050.4,1042.6,15095,473402
2022-12-12,1044.8,1031.6,1044.8,1040.8,20893,567544
2022-12-13,1043,1022.4,1044,1035,19112,672287
2022-12-14,1036,1027.2,1036,1029,12787,414507
2022-12-15,1026.6,1005,1027.6,1006.8,39665,1042692
2022-12-16,1007.4,1003.2,1017,1016,18917,565064
2022-12-19,1017.2,1000,1024.2,1010.6,34890,751184
2022-12-20,1010.4,1004.2,1057,1053.4,33910,1360015
2022-12-21,1059.8,1045.6,1071,1061,34615,1271626
2022-12-22,1065,1043.6,1074.8,1049,26751,967192
2022-12-23,1049,1033.2,1051.6,1048,17905,754746
2022-12-26,1056.2,1046,1059.8,1052.4,20636,754232
2022-12-27,1055,1045.2,1058.4,1052,16357,701804
2022-12-28,1047.8,1047.8,1055,1051.2,15525,592145
2022-12-29,1051.4,1050,1066,1064.2,15250,405832
2022-12-30,1066,1056.4,1080,1078.4,23594,743174
2023-01-03,1078.4,1071,1087,1072.6,17078,357140
2023-01-04,1072,1058.6,1078.6,1060.8,26276,519881
2023-01-05,1060,1050,1062,1053,12755,289174
2023-01-06,1050.4,1038.6,1054,1052.6,14565,339234
2023-01-09,1054.4,1048.2,1059.6,1051.8,13566,408614
2023-01-10,1052,1035.2,1052.6,1039.6,35098,749318
2023-01-11,1041.4,1030.6,1044.8,1044.2,26072,847394
2023-01-12,1044.4,1038,1045,1040,14530,341654
2023-01-13,1040,1036.2,1046,1042,15336,390307
2023-01-16,1044,1042.2,1054,1050.6,40003,773479
2023-01-17,1051,1038.4,1051,1042,17426,464916
2023-01-18,1042,1021.2,1042.8,1031.8,30156,770530
2023-01-19,1028.8,1010.4,1033.2,1014.8,41733,909021
2023-01-20,1018,1008,1028,1027.6,27152,736908
2023-01-23,1029.8,1018.8,1031,1024.6,22526,517023
2023-01-24,1027.8,1012.4,1027.8,1020.2,28100,687390
2023-01-25,1019.4,1009,1022,1018.2,23227,483340
2023-01-26,1018.4,1011.2,1025,1017.6,19911,779067
2023-01-27,1020,1012.8,1025.8,1022.6,18380,601615
2023-01-30,1024.6,1019,1026,1022.4,23126,457984
2023-01-31,1022,1021,1034.6,1029.8,18619,532181
2023-02-01,1029,1024,1033.2,1026.6,23372,566874
2023-02-02,1028.8,1021.2,1034.8,1027.8,22957,511158
2023-02-03,1027.8,1022.4,1034,1030.2,18910,577998
2023-02-06,1032,1030.2,1100,1098,114907,3759564
2023-02-07,1103,1076,1116.4,1089,56793,2014713
2023-02-08,1089.2,1059.2,1096.8,1074,55623,1533056
2023-02-09,1077.2,1061,1079.4,1072,28518,919499
2023-02-10,1069.8,1065.8,1090,1083.6,28854,783799
2023-02-13,1084,1072,1093,1073,26394,613810
2023-02-14,1074,1050,1074,1058.4,48019,1290536
2023-02-15,1058,1012.8,1058,1026.2,49764,1378338
2023-02-16,1027.2,1026.6,1041.6,1030.8,43662,1005885
2023-02-17,1033,1020.6,1043.6,1031.4,24931,645783
2023-02-20,1032,1015.8,1038.4,1033.2,23876,776829
2023-02-21,1034.2,1033.6,1054.6,1045,27530,993761
2023-02-22,1045.4,1027.6,1050.4,1045,20489,809764
2023-02-24,1049,1039.2,1049,1042.6,10491,274587
2023-02-27,1042.6,1040,1067,1066.6,43830,1082654
2023-02-28,1069.6,1056.4,1074,1065,26679,824715
2023-03-01,1067.2,1060,1074.8,1073.4,27513,925005
2023-03-02,1072.4,1048.4,1075,1056.6,49630,1445475
2023-03-03,1056.8,1056.6,1078,1072.2,24093,979937
2023-03-06,1080,1072,1082.4,1077,23459,809728
2023-03-07,1077,1064.8,1080,1074.4,14728,645039
2023-03-09,1074.6,1067.2,1079,1073.4,18998,631981
2023-03-10,1070.2,1058.2,1084.2,1064,35708,1468154
2023-03-13,1066.8,1047.6,1072.8,1061.8,26646,935849
2023-03-14,1062,1054.4,1066.6,1059.2,24251,918830
2023-03-15,1062.6,1040.2,1065,1048.4,50961,1448311
2023-03-16,1046.4,1038.2,1066.4,1064,38471,1527884
2023-03-17,1068.8,1060.2,1088.8,1074.6,90996,3091898
2023-03-20,1081.2,1062,1127,1122.2,85861,3343059
2023-03-21,1125,1113.2,1166,1126.2,95660,4205908
2023-03-22,1130,1110,1138.6,1128.8,32910,1399847
2023-03-23,1128,1121,1147,1138.4,22780,725247
2023-03-24,1135.2,1135.2,1147,1141.8,19561,608444
2023-03-27,1148,1142.4,1175.8,1172,37974,1197304
2023-03-28,1175,1149.2,1176.4,1160,37594,1090533
2023-03-29,1160,1150,1164,1156.6,23704,813211
2023-03-30,1156.4,1151.2,1158.8,1153.6,17148,452846
2023-03-31,1154,1135.8,1158,1155.2,42962,1124295
2023-04-03,1165.6,1152,1175,1167.4,45223,1283349
2023-04-04,1171.8,1170,1210.6,1198.2,75612,2430271
2023-04-05,1198.4,1181,1205,1203.6,48183,1352215
2023-04-06,1204,1202.4,1217.6,1202.8,42142,1257573
2023-04-07,1203.2,1200,1228.4,1228.2,36341,1096409
2023-04-10,1231.8,1230.2,1254.8,1248.8,74908,1475706
2023-04-11,1251,1212.8,1254.8,1219,51858,1694268
2023-04-12,1219.4,1205,1246,1240.6,48012,1766987
2023-04-13,1245.4,1233.2,1262.8,1260,30026,1116026
2023-04-14,1262,1260.6,1296.4,1296,42903,1789475
2023-04-17,1301.2,1299,1329,1317.6,45130,1670403
2023-04-18,1315,1301,1320,1311.4,32178,1089564
2023-04-19,1311,1290.6,1312.2,1294.2,31722,1161085
2023-04-20,1300,1286.4,1320,1317.6,29912,1352322
2023-04-21,1317.8,1306.4,1326.6,1321.4,23901,970813
2023-04-24,1325.6,1309,1335.2,1313.6,33285,1291448
2023-04-25,1315.8,1298,1316.6,1314.4,22379,777816
2023-04-26,1316.8,1311.2,1317.4,1313,13688,516218
2023-04-27,1317.2,1313,1321.4,1320,21631,844702
2023-04-28,1320.8,1310,1349.4,1340.8,43337,2004575
2023-05-02,1289,1261,1296.8,1270,68331,2348642
2023-05-03,1265.2,1221.4,1269.8,1223.8,45474,1556480
2023-05-04,1223.2,1218,1240,1229.8,20958,679351
2023-05-05,1232.4,1218.8,1252.6,1222,25197,751517
2023-05-08,1222,1212,1234.6,1215.2,11404,317089
2023-05-10,1215.2,1215.2,1279.8,1270,40771,1215415
2023-05-11,1274,1245.8,1290,1269.2,31419,1272918
2023-05-12,1268.2,1255,1273.8,1270.4,37573,599704
2023-05-15,1273,1272.8,1300,1300,26037,747464
2023-05-16,1306.4,1286.2,1307.4,1293.8,22665,587143
2023-05-17,1291.2,1281.8,1300,1295.4,14243,474648
2023-05-18,1297.4,1270.2,1297.8,1278.2,34419,628378
2023-05-19,1275.2,1258.4,1277.6,1263.6,27067,592015
2023-05-22,1265,1259.2,1274.8,1267.8,18514,436456
2023-05-23,1268,1260.4,1297,1294,30290,839326
2023-05-24,1296,1287.6,1319.8,1312,35439,1142139
2023-05-25,1315,1281.2,1318,1295.2,31977,712617
2023-05-26,1292.6,1289.4,1311.2,1305.4,16030,416763
2023-05-29,1312,1299,1315.4,1307.4,23107,731987
2023-05-30,1299.6,1265,1315.8,1309.6,36390,1074256
2023-05-31,1310,1290,1313.8,1298.4,25349,1006151
2023-06-01,1299,1282,1308.4,1293.8,19861,643281
2023-06-02,1296.4,1295,1349.4,1340.4,55595,1728888
2023-06-05,1349,1302,1380,1309.6,90109,2683039
2023-06-06,1313,1275.2,1350.8,1347.4,43173,1874296
2023-06-07,1353.2,1325.6,1359.4,1334.2,25929,1011467
2023-06-08,1331,1322,1349.4,1339.8,18535,665971
2023-06-09,1343.8,1336.2,1356.2,1355.6,15121,557035
2023-06-13,1361,1360,1390.4,1385.8,32968,982915
2023-06-14,1388,1361.2,1392,1372.8,32986,964839
2023-06-15,1373.8,1355,1392,1388.6,34281,1358315
2023-06-16,1391,1372.4,1396,1378.8,24432,616953
2023-06-19,1379.8,1363,1385,1377.6,20658,678605
2023-06-20,1380.8,1342.4,1385,1359.6,37240,1403322
2023-06-21,1358.2,1345.2,1369.8,1364.4,28168,1055982
2023-06-22,1360,1345.4,1368,1346.2,24686,658449
2023-06-23,1345.2,1311.8,1348.6,1317,44397,1179835
2023-06-26,1332,1300,1347.2,1322.2,47462,1359093
2023-06-27,1323.6,1322.2,1341.8,1332.2,27632,811470
2023-06-28,1333.8,1316.4,1339,1322.8,19218,549353
2023-06-29,1322.8,1315.4,1328,1326.4,14239,370257
2023-06-30,1327,1322.4,1336.4,1335,12915,349641
2023-07-03,1338.6,1315.4,1338.8,1322.4,20220,463513
2023-07-04,1322,1307.4,1333,1316.6,25446,775710
2023-07-05,1323,1316.2,1330,1322.4,17931,506883
2023-07-06,1325,1322.8,1370,1363.8,58096,1606645
2023-07-07,1365.4,1357.2,1398,1396.4,43203,1505380
2023-07-10,1403,1399,1415,1403.8,37332,903006
2023-07-11,1405.4,1394.8,1421,1418.8,24386,617186
2023-07-12,1421,1420.2,1448.8,1445.6,42855,1375027
2023-07-13,1449,1411.2,1450,1423,41766,1155568
2023-07-14,1421.6,1415,1446.4,1440,32467,1029867
2023-07-17,1436,1430.2,1468.8,1468.2,35130,1050396
2023-07-18,1469,1466.6,1489,1485,30981,1124576
2023-07-19,1485.2,1469.2,1499,1479.4,37193,957670
2023-07-20,1479.4,1452.4,1480,1464,51052,1315026
2023-07-21,1469.4,1454.8,1483.4,1481,30667,955611
2023-07-24,1485,1468,1498.6,1476.4,30287,835683
2023-07-25,1478,1465.4,1478,1472,27263,828073
2023-07-26,1472,1468.2,1509,1494.4,46389,1706035
2023-07-27,1502,1487,1512,1496,29920,996954
2023-07-28,1496,1490.2,1502,1500.2,18548,636193
2023-07-31,1504.2,1501,1524.8,1519.4,29685,865326
2023-08-01,1524,1508.8,1530,1525.2,27866,866542
2023-08-02,1522.4,1518,1571.2,1556.2,48365,1531300
2023-08-03,1558,1556.2,1608.6,1602.4,44696,1359877
2023-08-04,1602.4,1558,1621,1577,52966,1615998
2023-08-07,1587,1567.6,1620,1593.4,37290,1174533
2023-08-08,1596.2,1560,1597.8,1594.4,29608,958407
2023-08-09,1599.2,1582.4,1606.2,1592.2,20918,707987
2023-08-10,1596,1596,1644.6,1639,42274,1735352
2023-08-11,1643.6,1623.4,1659,1658.6,31643,1171340
2023-08-14,1675.6,1603,1699,1624.4,69562,2377430
2023-08-15,1615.2,1605.2,1656.4,1622,35174,1104624
2023-08-16,1625,1570.4,1635,1598.6,42919,1408352
2023-08-17,1599,1575.6,1618.2,1607.2,26911,1036365
2023-08-18,1606,1600.8,1650,1644.2,24728,779608
2023-08-21,1662,1655,1678.4,1665.6,38946,1161584
2023-08-22,1673,1654.8,1691.8,1681.6,27597,804894
2023-08-23,1685,1624.2,1691.6,1642,45624,1640538
2023-08-24,1649.8,1641.2,1688,1674.4,24277,878881
2023-08-25,1678.4,1660.6,1689.6,1676.2,31659,1203141
2023-08-28,1676.2,1665.2,1685.8,1681.6,30663,768289
2023-08-29,1681.8,1670.8,1699.8,1682.8,27304,960544
2023-08-30,1687,1666,1715,1688.6,43471,1436340
2023-08-31,1686,1670.8,1704.2,1684.8,28751,875206
2023-09-01,1684.8,1679,1695,1688,13575,442685
2023-09-04,1691.4,1691.4,1702.8,1698.2,27000,592952
2023-09-05,1701.6,1688.2,1708.2,1703.8,28704,802598
2023-09-06,1704.2,1685,1704.8,1690.2,20429,553542
2023-09-07,1690,1634.4,1698,1663.6,41037,1140867
2023-09-08,1663,1625.4,1674.4,1641.4,30306,836455
2023-09-11,1643.2,1614,1659.8,1622,32712,910644
2023-09-12,1632,1625,1673.8,1670.4,32795,1079240
2023-09-13,1676,1640.4,1677.2,1646.4,23586,557634
2023-09-14,1649.8,1624.6,1652.8,1640.4,23399,772563
2023-09-15,1641,1630.4,1656.4,1656,18161,585480
2023-09-18,1659,1628.4,1664.2,1636.2,20842,632367
2023-09-19,1636.8,1584.2,1637.8,1599.6,35346,1131616
2023-09-20,1595,1573,1646,1625.6,44165,1400701
2023-09-21,1622,1583.8,1633.6,1596.2,35250,1353775
2023-09-22,1599.4,1584.2,1630.8,1625.2,18999,746918
2023-09-25,1620.8,1596.2,1627.2,1605.2,15308,407314
2023-09-26,1602.6,1592.2,1635,1628,20460,611177
2023-09-27,1632.2,1631.2,1652,1647.2,20048,653634
2023-09-28,1649.6,1636.4,1664.2,1664,20814,618656
2023-09-29,1665,1633.2,1670,1666.2,29641,862399
2023-10-02,1671.8,1666.4,1701.8,1698,34752,1279946
2023-10-03,1698.6,1673.4,1707,1706,38619,1022179
2023-10-04,1708.8,1698,1725,1698,32952,940366
2023-10-05,1703.8,1692,1720,1710.8,21383,648620
2023-10-06,1714,1705,1723,1719.4,24531,919991
2023-10-09,1721,1717.2,1757,1756.2,49324,1721469
2023-10-10,1726.8,1706.8,1737.8,1717.4,50772,1670728
2023-10-11,1719.6,1684,1736,1690.2,39338,1254759
2023-10-12,1690.2,1676,1709.6,1703.6,25302,566486
2023-10-13,1707.8,1700.4,1713,1708.4,17533,434490
2023-10-16,1711.8,1709.6,1733,1729.6,21870,699958
2023-10-17,1730,1702.6,1732.6,1728.6,20250,596568
2023-10-18,1730.2,1725,1749.8,1730,23223,766333
2023-10-19,1730,1710,1735.6,1723.2,18697,551535
2023-10-20,1723.8,1705,1724.8,1708.6,19977,493363
2023-10-23,1714.8,1680.2,1714.8,1688,26191,754059
2023-10-24,1688.2,1668.2,1702.4,1679.4,26149,687392
2023-10-25,1682.8,1672,1704.4,1695,24818,604686
2023-10-26,1698,1666.2,1698.6,1682,27560,576458
